category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_9.jpg,Animals,0,giraffe,1.0,1.0,1,66.7715835571,66.7715835571289,0.0,65.5390090942,65.53900909423828,0.0,6.0,6.0,1,65.544052124,65.54405212402344,0.0,0.0,0.0,0.0,'2',0.922242164612,0.9222421646118164,0.0,'V_nV',1.0,1.0,0.0,'1',0.0403063744307,0.04030637443065643,0.0,67.7143859863,67.71438598632812,0.0,16.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_24.jpg,Birds,0,goldfinch,1.0,2.0,2,337.720581055,337.7205810546875,0.0,336.487976074,336.48797607421875,0.0,8.0,8.0,1,336.492828369,336.4928283691406,0.0,0.0,0.0,0.0,'1',0.65164488554,0.6516448855400085,0.0,'nV_V',0.0,0.0,0.0,'2',0.0803895294666,0.08038952946662903,0.0,338.39276123,338.39276123046875,0.0,84.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_18.jpg,Birds,0,goose,1.0,2.0,2,212.217758179,212.21775817871094,0.0,210.955108643,210.95510864257812,0.0,6.0,6.0,4,210.95993042,210.95993041992188,0.0,1.0,1.0,0.0,'2',1.50350773335,1.5035077333450317,0.0,'nV_V',0.0,0.0,0.0,'2',0.511344313622,0.511344313621521,0.0,213.74180603,213.74180603027344,0.0,53.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_11.jpg,Buildings,0,granary,1.0,2.0,2,16.7328281403,16.73282814025879,0.0,15.4902257919,15.490225791931152,0.0,6.0,6.0,2,15.4951200485,15.49512004852295,0.0,1.0,1.0,0.0,'2',0.581511497498,0.5815114974975586,0.0,'V_nV',0.0,0.0,0.0,'3',0.0202868934721,0.020286893472075462,0.0,17.3449020386,17.34490203857422,0.0,3.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_23.jpg,Musical_Inst,0,guitar,1.0,2.0,2,204.420806885,204.42080688476562,0.0,203.178222656,203.17822265625,0.0,6.0,6.0,2,203.183166504,203.18316650390625,0.0,0.0,0.0,0.0,'1',0.912208259106,0.9122082591056824,0.0,'V_nV',0.0,0.0,0.0,'2',0.100438982248,0.10043898224830627,0.0,205.35357666,205.35357666015625,0.0,51.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_10.jpg,Tools,0,hammer,1.0,2.0,2,262.657409668,262.65740966796875,0.0,261.394744873,261.3947448730469,0.0,6.5,6.5,4,261.399780273,261.3997802734375,0.0,1.0,1.0,0.0,'2',0.661661863327,0.6616618633270264,0.0,'V_nV',0.0,0.0,0.0,'3',0.110460497439,0.11046049743890762,0.0,263.349639893,263.3496398925781,0.0,65.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_17.jpg,Birds,0,hen,1.0,2.0,2,74.4282302856,74.42823028564453,0.0,73.1956481934,73.19564819335938,0.0,6.5,6.5,1,73.2004928589,73.20049285888672,0.0,0.0,0.0,0.0,'1',0.6917283535,0.6917283535003662,0.0,'nV_V',0.0,0.0,0.0,'2',0.0904722064734,0.09047220647335052,0.0,75.1405334473,75.14053344726562,0.0,18.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_8.jpg,Animals,0,hippopotamus,1.0,2.0,2,221.588119507,221.58811950683594,0.0,220.34552002,220.34552001953125,0.0,8.0,8.0,2,220.350402832,220.35040283203125,0.0,1.0,1.0,0.0,'2',2.04467511177,2.04467511177063,0.0,'nV_V',0.0,0.0,0.0,'2',0.381047159433,0.38104715943336487,0.0,223.653366089,223.6533660888672,0.0,55.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_19.jpg,Animals,0,horse,1.0,2.0,2,157.438674927,157.4386749267578,0.0,156.196090698,156.1960906982422,0.0,6.5,6.5,1,156.202987671,156.20298767089844,0.0,1.0,1.0,0.0,'2',1.81416773796,1.8141677379608154,0.0,'nV_V',0.0,0.0,0.0,'3',0.060345299542,0.060345299541950226,0.0,159.273376465,159.27337646484375,0.0,39.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_8.jpg,Buildings,0,house,1.0,2.0,2,266.425598145,266.42559814453125,0.0,265.192993164,265.1929931640625,0.0,7.5,7.5,1,265.197753906,265.19775390625,0.0,1.0,1.0,0.0,'2',0.44120901823,0.44120901823043823,0.0,'V_nV',1.0,1.0,0.0,'1',0.0503387413919,0.0503387413918972,0.0,266.887359619,266.8873596191406,0.0,66.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_4.jpg,Birds,0,hummingbird,1.0,1.0,1,70.7301864624,70.73018646240234,0.0,69.4875869751,69.48758697509766,0.0,8.0,8.0,2,69.4939804077,69.49398040771484,0.0,0.0,0.0,0.0,'2',0.641634106636,0.6416341066360474,0.0,'V_nV',0.0,0.0,0.0,'3',0.0703818947077,0.07038189470767975,0.0,71.3923797607,71.39237976074219,0.0,17.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_1.jpg,Marine_creatures,0,killer-whale,1.0,1.0,1,295.308380127,295.3083801269531,0.0,294.065765381,294.0657653808594,0.0,6.0,6.0,2,294.070556641,294.070556640625,0.0,0.0,0.0,0.0,'2',0.751881539822,0.7518815398216248,0.0,'V_nV',0.0,0.0,0.0,'2',0.220701903105,0.2207019031047821,0.0,296.080810547,296.080810546875,0.0,73.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_0.jpg,Birds,0,kiwi,1.0,1.0,1,274.533233643,274.5332336425781,0.0,273.280578613,273.28057861328125,0.0,7.0,7.0,3,273.285461426,273.28546142578125,0.0,1.0,1.0,0.0,'1',1.3331387043,1.3331387042999268,0.0,'V_nV',0.0,0.0,0.0,'3',0.150550574064,0.15055057406425476,0.0,275.886901855,275.88690185546875,0.0,68.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_22.jpg,Insects,0,ladybird,1.0,1.0,1,58.5437011719,58.543701171875,0.0,57.3010978699,57.30109786987305,0.0,6.0,6.0,2,57.3058776855,57.305877685546875,0.0,0.0,0.0,0.0,'2',1.52353775501,1.5235377550125122,0.0,'V_nV',1.0,1.0,0.0,'1',0.0503374747932,0.050337474793195724,0.0,60.0877838135,60.08778381347656,0.0,14.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_3.jpg,Furniture,0,lamp,1.0,1.0,1,345.387237549,345.3872375488281,0.0,344.114562988,344.11456298828125,0.0,6.0,6.0,4,344.119354248,344.1193542480469,0.0,1.0,1.0,0.0,'1',1.22288370132,1.222883701324463,0.0,'nV_V',0.0,0.0,0.0,'3',0.0603562965989,0.060356296598911285,0.0,346.63067627,346.63067626953125,0.0,86.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_6.jpg,Furniture,0,lectern,1.0,2.0,2,362.334075928,362.3340759277344,0.0,361.07144165,361.0714416503906,0.0,7.5,7.5,2,361.076202393,361.0762023925781,0.0,0.0,0.0,0.0,'1',1.27300453186,1.2730045318603516,0.0,'V_nV',0.0,0.0,0.0,'2',0.0904606208205,0.09046062082052231,0.0,363.627655029,363.6276550292969,0.0,90.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_26.jpg,Animals,0,lioness,1.0,2.0,2,234.836929321,234.83692932128906,0.0,233.564254761,233.5642547607422,0.0,8.0,8.0,4,233.570251465,233.57025146484375,0.0,0.0,0.0,0.0,'1',0.62157869339,0.6215786933898926,0.0,'nV_V',0.0,0.0,0.0,'2',0.0904170647264,0.09041706472635269,0.0,235.4790802,235.4790802001953,0.0,58.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_25.jpg,Marine_creatures,0,lobster,1.0,1.0,1,238.5650177,238.5650177001953,0.0,237.302368164,237.3023681640625,0.0,6.5,6.5,3,237.307388306,237.30738830566406,0.0,1.0,1.0,0.0,'1',0.811996161938,0.8119961619377136,0.0,'V_nV',1.0,1.0,0.0,'1',0.180606886744,0.1806068867444992,0.0,239.397567749,239.39756774902344,0.0,59.0
