category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_13.jpg,Birds,0,duck,0,76,76,26,327.220818795,V_nV,1,327.225757224,328.483460223,1,1,0.761725259945,329.265738336,2,0,0.300878146023,5,6.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_16.jpg,Vehicles,0,van,0,77,77,91,331.299675252,nV_V,1,331.304460432,332.552300572,1,1,0.832061583467,333.404937203,1,1,0.230719620537,5,6.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_24.jpg,Marine_creatures,0,dolphin,0,78,78,23,335.36852901,nV_V,2,335.374757172,336.641191986,1,2,0.721820715058,337.383567068,1,1,0.220697331592,5,6.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_11.jpg,Kitchen_Uten,0,teapot,0,79,79,83,339.337144241,nV_V,1,339.341978649,340.639885629,1,1,0.932259558409,341.592705652,3,0,0.71177038888,5,6.5,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_16.jpg,Animals,0,cow,0,80,80,20,344.037363821,V_nV,1,344.042273905,345.300017486,0,2,1.00240145612,346.323003467,2,0,0.280831985583,5,6.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_14.jpg,Furniture,0,lamp,0,81,81,46,348.336714346,nV_V,1,348.34151189,349.589345602,0,2,1.5135543723,351.123461845,1,1,0.57148136833,5,6.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_3.jpg,Animals,0,elephant,0,82,82,27,353.427782517,V_nV,1,353.432611433,354.710474722,1,1,0.641620378883,355.372658998,1,1,0.150568926358,5,6.5,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_22.jpg,Birds,0,ostrich,0,83,83,56,357.256104257,V_nV,1,357.260910974,358.55884207,1,1,0.651650682383,359.231055755,1,1,0.130501969135,5,7.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_20.jpg,Birds,0,penguin,0,84,84,61,361.094455226,V_nV,1,361.099347757,362.397188351,1,1,0.75187419838,363.169605394,3,0,0.320918783487,5,6.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_18.jpg,Marine_creatures,0,killer-whale,0,85,85,43,365.22343263,nV_V,2,365.228266437,366.496093396,1,2,0.982360878494,367.509038964,1,1,0.200654265238,5,6.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_6.jpg,Kitchen_Uten,0,saucepan,0,86,86,71,369.44259566,V_nV,2,369.447319454,370.745336184,1,2,0.761887547269,371.527780921,3,0,0.260789919237,5,6.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_23.jpg,Furniture,0,chair,0,87,87,15,373.521466245,nV_V,1,373.526483714,374.794136322,1,1,0.791946222074,375.606653949,1,1,0.571467740519,5,6.5,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_0.jpg,Furniture,0,bedside-table,0,88,88,6,377.911012342,V_nV,2,377.915889133,379.20372122,1,2,0.741828368336,379.966126759,1,1,0.371041088249,5,7.5,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_6.jpg,Tools,0,hammer,0,89,89,37,382.070050079,nV_V,1,382.076460777,383.382811395,1,1,0.671697895101,384.075090488,1,1,0.260787874169,5,7.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__26.jpg,Musical_Inst,0,piano,0,90,90,62,386.068742917,nV_V,1,386.073718466,387.421601407,1,1,0.69175600278,388.133912333,2,0,0.25061729044,5,6.5,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_9.jpg,Vehicles,0,tractor,0,91,91,86,390.117541627,V_nV,2,390.122364296,391.450351025,1,2,0.691733961576,392.162635831,3,0,0.25076134858,5,6.5,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_11.jpg,Musical_Inst,0,saxophone,0,92,92,72,394.146302603,V_nV,2,394.15123504,395.45906296,1,2,1.85425897408,397.333862046,1,1,0.371034321783,5,6.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_17.jpg,Furniture,0,Chest-of-drawers,0,93,93,0,399.437813162,nV_V,1,399.442547914,400.79065034,1,1,1.13269169937,401.943890268,3,0,0.531379942666,5,7.5,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_14.jpg,Birds,0,pigeon,0,94,94,63,404.20818046,V_nV,1,404.21303577,405.52094155,1,1,1.04249630653,406.583980247,1,1,0.701740705816,5,6.0,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_21.jpg,Insects,0,butterfly,0,95,95,10,409.018650608,nV_V,2,409.023375078,410.351434355,1,2,0.531393194164,410.903398097,3,0,0.320926166838,5,6.5,32,bw,99.7816723446,2019_may_15_0945,010,256,20,5,pedro,Experiment_EEG_version,20,
