category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_5.jpg,Furniture,0,sofa,0,76,76,78,362.180595937,nV_V,1,362.197775689,363.423192794,0,2,1.12265598658,364.566397386,2,0,0.240744741401,5,7.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_22.jpg,Animals,0,turtle,0,77,77,90,366.540070623,nV_V,2,366.562114476,367.782677919,0,1,0.621597974095,368.42484972,1,1,0.200712366495,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_12.jpg,Birds,0,pelican,0,78,78,60,370.358387843,nV_V,2,370.378186337,371.631072989,1,2,2.34537818027,373.997011967,3,0,3.20705061289,5,6.5,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_17.jpg,Animals,0,armadillo,0,79,79,1,378.937060405,nV_V,2,378.951489915,380.179675761,0,1,0.471269720001,380.671532282,1,1,0.180606168928,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_19.jpg,Birds,0,toucan,0,80,80,85,382.585020022,nV_V,2,382.602402618,383.867719534,0,1,2.17495940533,386.063247591,2,0,0.320917229634,5,6.5,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_10.jpg,Vehicles,0,motorbike,0,81,81,54,388.117065256,nV_V,1,388.149367815,389.389729684,0,2,1.35316211963,390.763463226,2,0,0.230705901748,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_19.jpg,Marine_creatures,0,crab,0,82,82,21,392.727095442,nV_V,2,392.740969612,393.979727487,1,2,0.671698807739,394.671995007,2,0,0.180602699053,5,6.5,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_20.jpg,Furniture,0,wardrobe,0,83,83,93,396.585510461,nV_V,1,396.605543088,397.838131848,0,2,0.902192625217,398.760897523,1,1,0.270655536326,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__26.jpg,Musical_Inst,0,piano,0,84,84,62,400.76459561,nV_V,1,400.793248426,402.047295265,0,2,0.511352563743,402.579237108,2,0,0.210681281984,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_10.jpg,Marine_creatures,0,lobster,0,85,85,49,404.532806034,V_nV,1,404.5503423,405.795454923,1,1,4.50003527361,410.316067757,2,0,0.180607631337,5,6.5,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_26.jpg,Furniture,0,bookcase,0,86,86,8,412.229561944,V_nV,2,412.247712599,413.482198136,0,1,3.32746943575,416.830247114,2,0,0.541395918,5,7.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_1.jpg,Birds,0,seagull,0,87,87,74,419.104541836,nV_V,2,419.123898331,420.347151395,0,1,0.511168780271,420.878892928,1,1,0.160562365782,5,6.5,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_6.jpg,Marine_creatures,0,sperm-whale,0,88,88,80,422.772556235,V_nV,1,422.78141214,424.045203873,1,1,0.461245421553,424.527012488,3,0,0.200669799466,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_2.jpg,Musical_Inst,0,violin,0,89,89,92,426.47059313,V_nV,2,426.504585182,427.733234681,0,1,0.511333022965,428.265148877,3,0,0.170583366882,5,6.5,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_21.jpg,Insects,0,butterfly,0,90,90,10,430.168636679,nV_V,2,430.183724036,431.411253727,0,1,0.491303456249,431.923120673,1,1,0.150542149786,5,6.5,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_11.jpg,Kitchen_Uten,0,teapot,0,91,91,83,433.806555345,V_nV,2,433.832691162,435.079235592,0,1,0.4812889772,435.581088574,2,0,0.130556135206,5,6.5,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_25.jpg,Marine_creatures,0,narwhal,0,92,92,55,437.444480382,nV_V,2,437.459305384,438.697110469,0,1,0.511338120559,439.229021741,1,1,0.220692805946,5,7.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_17.jpg,Furniture,0,Chest-of-drawers,0,93,93,0,441.182617704,nV_V,1,441.202406544,442.445275363,1,1,0.481332878582,442.947170251,2,0,0.190627670614,5,6.5,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_7.jpg,Birds,0,magpie,0,94,94,51,444.870654376,V_nV,1,444.891356747,446.123291083,0,2,0.591531108832,446.735373858,3,0,0.180611785268,5,6.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_23.jpg,Furniture,0,chair,0,95,95,15,448.648881451,nV_V,1,448.666941832,449.891500792,1,1,0.51133224857,450.423395072,2,0,0.160564955557,5,8.0,32,bw,99.7854625493,2019_jul_12_1604,010,256,20,5,mattin,Experiment_EEG_version,20,
