,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
152,0.1,0.1146770774451861,0.586511484465995,153,glimpse,lh-parahippocampal,133,54464.7265625,283200
153,0.1,0.10985931295623742,0.38933157610822045,154,glimpse,lh-parahippocampal,122,54745.83203125,283200
154,0.1,0.1995614183703428,0.8071548036267943,155,glimpse,lh-parahippocampal,138,54400.49609375,283200
155,0.1,0.10833106052686248,0.4980920754652668,156,glimpse,lh-parahippocampal,131,54598.7421875,283200
156,1.0,0.08282309272306293,0.49456602986070686,157,glimpse,lh-parahippocampal,180,14002.513671875,283200
157,1.0,0.09696295847392267,0.5297402639662072,158,glimpse,lh-parahippocampal,195,14195.8935546875,283200
158,1.0,0.08737086367782937,0.5619539468073194,159,glimpse,lh-parahippocampal,143,13933.2900390625,283200
159,0.1,0.16536666116969442,0.7253493735810617,160,glimpse,lh-parahippocampal,145,54546.33984375,283200
160,0.1,0.15836206745723838,0.5996171568076749,161,glimpse,lh-parahippocampal,106,54720.015625,283200
161,1.0,0.08693934623510913,0.8000549588434964,162,glimpse,lh-parahippocampal,180,13950.640625,283200
162,0.1,0.12034060291038973,0.4239191152003168,163,glimpse,lh-parahippocampal,100,54762.3984375,283200
163,0.1,0.12935589348641569,0.48888229416220874,164,glimpse,lh-parahippocampal,132,54382.59765625,283200
164,0.1,0.12251438885390759,0.5016360234073979,165,glimpse,lh-parahippocampal,119,54467.76953125,283200
165,0.1,0.17532361193333998,0.789550550917491,166,glimpse,lh-parahippocampal,188,54449.8125,283200
166,1.0,0.1288538827792911,0.603440442540469,167,glimpse,lh-parahippocampal,195,13938.580078125,283200
167,1.0,0.07081619291712248,0.34019425349559995,168,glimpse,lh-parahippocampal,159,14021.36328125,283200
168,1.0,0.08422582272444364,0.36312349241626385,169,glimpse,lh-parahippocampal,174,14072.1416015625,283200
169,1.0,0.09921975259672187,0.5245198847341387,170,glimpse,lh-parahippocampal,139,13934.662109375,283200
170,0.1,0.146551875856839,0.5266967107413327,171,glimpse,lh-parahippocampal,114,54638.84375,283200
171,1.0,0.09849316757882173,0.5120682140981827,172,glimpse,lh-parahippocampal,188,13939.3408203125,283200
172,1.0,0.07861324795471056,0.36565607488067897,173,glimpse,lh-parahippocampal,187,13950.658203125,283200
173,1.0,0.07051644445695973,0.46111527994238355,174,glimpse,lh-parahippocampal,182,14201.2099609375,283200
174,0.1,0.12483580233463147,0.6316313427974514,175,glimpse,lh-parahippocampal,121,54710.4296875,283200
175,0.1,0.10184242294550683,0.5855644253481774,176,glimpse,lh-parahippocampal,138,54366.01953125,283200
176,0.1,0.11776353737028965,0.4056977302683169,177,glimpse,lh-parahippocampal,107,54679.70703125,283200
177,0.1,0.12431792691793687,0.47412829308098836,178,glimpse,lh-parahippocampal,142,54531.3671875,283200
178,0.1,0.11102324964203607,0.4594711617359286,179,glimpse,lh-parahippocampal,106,54728.3671875,283200
179,0.1,0.12149207264193654,0.45613925917519105,180,glimpse,lh-parahippocampal,106,54800.43359375,283200
180,0.1,0.1647796912526873,0.7229354906709505,181,glimpse,lh-parahippocampal,135,54394.63671875,283200
181,0.1,0.12446341248623706,0.6352725125282757,182,glimpse,lh-parahippocampal,115,55002.42578125,283200
182,0.1,0.14180387901929942,0.5734951223456303,183,glimpse,lh-parahippocampal,169,54508.69140625,283200
183,0.1,0.09758583387591288,0.4268710522448782,184,glimpse,lh-parahippocampal,93,54770.671875,283200
184,0.1,0.1843642937746428,0.6661132379534427,185,glimpse,lh-parahippocampal,145,54368.05078125,283200
185,0.1,0.14660570845260695,0.7341409859326504,186,glimpse,lh-parahippocampal,144,54615.6796875,283200
186,0.1,0.11721728747008324,0.5011103131633707,187,glimpse,lh-parahippocampal,139,54386.390625,283200
187,1.0,0.10859048225130885,0.5978290470055279,188,glimpse,lh-parahippocampal,165,13989.4482421875,283200
188,1.0,0.08036164148322127,0.4752204415102138,189,glimpse,lh-parahippocampal,176,13949.1220703125,283200
