,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
222,1.0,0.0574769384029164,0.2886516665498895,223,glimpse,lh-inferiortemporal,432,13160.3916015625,718800
223,0.1,0.14306680945019384,0.5669067303227919,224,glimpse,lh-inferiortemporal,214,46386.88671875,718800
224,1.0,0.0885354142632805,0.5221414771084845,225,glimpse,lh-inferiortemporal,441,13152.55078125,718800
225,0.1,0.13199729429803764,0.5092909311530172,226,glimpse,lh-inferiortemporal,325,46145.41015625,718800
226,1.0,0.09509413627536976,0.5187123676659535,227,glimpse,lh-inferiortemporal,562,13096.4921875,718800
227,1.0,0.1211682164626592,0.5897533322700246,228,glimpse,lh-inferiortemporal,448,13098.0673828125,718800
228,1.0,0.08035970929058396,0.5206586560546789,229,glimpse,lh-inferiortemporal,465,13099.626953125,718800
229,1.0,0.09485176232044946,0.49744209714203835,230,glimpse,lh-inferiortemporal,440,13123.1796875,718800
230,1.0,0.06494785984257122,0.3326243837509518,231,glimpse,lh-inferiortemporal,429,13174.896484375,718800
231,1.0,0.18092077638013468,0.9546668695508495,232,glimpse,lh-inferiortemporal,641,13067.9267578125,718800
232,1.0,0.13183190591671046,0.5272349357072634,233,glimpse,lh-inferiortemporal,706,13026.205078125,718800
233,1.0,0.09488858427953765,0.43019430906364764,234,glimpse,lh-inferiortemporal,375,13057.74609375,718800
234,1.0,0.10896392950957011,0.8020996962604381,235,glimpse,lh-inferiortemporal,457,13064.595703125,718800
235,1.0,0.07324528365738303,0.35512372344712495,236,glimpse,lh-inferiortemporal,386,13106.171875,718800
236,0.1,0.14465435209159874,0.6151285931215305,237,glimpse,lh-inferiortemporal,245,46368.6328125,718800
237,1.0,0.08831774376493545,0.437116293848571,238,glimpse,lh-inferiortemporal,286,13113.9951171875,718800
238,1.0,0.10703548202156325,0.6058929079488935,239,glimpse,lh-inferiortemporal,457,13078.484375,718800
239,1.0,0.07758265012234737,0.3732321263871705,240,glimpse,lh-inferiortemporal,446,13136.9814453125,718800
240,1.0,0.09102275577975025,0.46208369584869646,241,glimpse,lh-inferiortemporal,362,13113.0087890625,718800
241,1.0,0.08531412858066618,0.5007210509253711,242,glimpse,lh-inferiortemporal,393,13140.5068359375,718800
242,1.0,0.10253631766428939,0.5704129642785383,243,glimpse,lh-inferiortemporal,340,13117.642578125,718800
243,1.0,0.10688604280789926,0.42748061307416374,244,glimpse,lh-inferiortemporal,441,13097.7568359375,718800
244,1.0,0.09641058009772864,0.418797024693111,245,glimpse,lh-inferiortemporal,399,13132.861328125,718800
245,1.0,0.07863049919927319,0.5384730358070504,246,glimpse,lh-inferiortemporal,418,13133.03515625,718800
246,1.0,0.07516220371853302,0.3642347311320171,247,glimpse,lh-inferiortemporal,455,13107.9921875,718800
247,1.0,0.06557347755607161,0.30777490537635366,248,glimpse,lh-inferiortemporal,485,13130.529296875,718800
248,1.0,0.11319534627847892,0.5453346138623925,249,glimpse,lh-inferiortemporal,487,13073.001953125,718800
249,1.0,0.07732347024239312,0.39608784228613925,250,glimpse,lh-inferiortemporal,511,13151.0166015625,718800
250,1.0,0.0808796059173515,0.4282379927744695,251,glimpse,lh-inferiortemporal,446,13138.3681640625,718800
251,0.1,0.1161408653523056,0.5236570713530645,252,glimpse,lh-inferiortemporal,178,46563.28125,718800
252,1.0,0.08961188452137339,0.5641362287890728,253,glimpse,lh-inferiortemporal,535,13069.255859375,718800
253,1.0,0.08772031590909206,0.3982982811542539,254,glimpse,lh-inferiortemporal,401,13080.0791015625,718800
