,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
186,1.0,0.0397586251723887,0.2027008391317524,187,unconscious,rh-pericalcarine,354,11151.72265625,723000
187,1.0,0.04045099559574004,0.16807837293198058,188,unconscious,rh-pericalcarine,404,11166.1328125,723000
188,1.0,0.037806902652979146,0.16711993941799363,189,unconscious,rh-pericalcarine,448,11177.0380859375,723000
189,1.0,0.04230481346701697,0.16738665244161677,190,unconscious,rh-pericalcarine,422,11162.4931640625,723000
190,1.0,0.036389646917465865,0.18139225734922948,191,unconscious,rh-pericalcarine,570,11123.650390625,723000
191,1.0,0.03747595549900349,0.17100705007331618,192,unconscious,rh-pericalcarine,427,11130.2392578125,723000
192,1.0,0.04639363462376835,0.26673822840223615,193,unconscious,rh-pericalcarine,527,11115.412109375,723000
193,1.0,0.03864988913197413,0.17162408999284584,194,unconscious,rh-pericalcarine,434,11149.5751953125,723000
194,1.0,0.06455912446364367,0.3235615957572403,195,unconscious,rh-pericalcarine,447,11230.7900390625,723000
195,1.0,0.04103464965852261,0.19065293281482032,196,unconscious,rh-pericalcarine,359,11150.8505859375,723000
196,1.0,0.04475472620806035,0.2699767100553343,197,unconscious,rh-pericalcarine,350,11141.302734375,723000
197,1.0,0.04390684157585716,0.20101451747624766,198,unconscious,rh-pericalcarine,297,11163.8564453125,723000
198,1.0,0.03785529235278433,0.16566745148163364,199,unconscious,rh-pericalcarine,339,11165.7060546875,723000
199,1.0,0.045635745210904036,0.22567479689692882,200,unconscious,rh-pericalcarine,407,11145.9130859375,723000
200,1.0,0.04007864062533835,0.20252426979258253,201,unconscious,rh-pericalcarine,349,11130.7568359375,723000
201,1.0,0.054748358883962296,0.20241966667683653,202,unconscious,rh-pericalcarine,532,11158.3369140625,723000
202,1.0,0.05445085081507513,0.2942437494273672,203,unconscious,rh-pericalcarine,633,11135.845703125,723000
203,1.0,0.0489779835104353,0.2799254938848902,204,unconscious,rh-pericalcarine,432,11156.9267578125,723000
204,1.0,0.03437530121303221,0.2245711557937533,205,unconscious,rh-pericalcarine,289,11187.8505859375,723000
205,1.0,0.0457097811909217,0.2759917016197865,206,unconscious,rh-pericalcarine,424,11141.55078125,723000
206,1.0,0.03732354190650973,0.1729526901405577,207,unconscious,rh-pericalcarine,343,11206.94921875,723000
207,1.0,0.03941682127112075,0.1879928049173215,208,unconscious,rh-pericalcarine,361,11151.9345703125,723000
208,1.0,0.04330133778068749,0.30920456572637955,209,unconscious,rh-pericalcarine,425,11156.62890625,723000
209,1.0,0.030879626522424992,0.1156738722666395,210,unconscious,rh-pericalcarine,360,11205.9189453125,723000
210,1.0,0.0420451964683592,0.22217395653869176,211,unconscious,rh-pericalcarine,313,11229.462890625,723000
211,1.0,0.0435885859327188,0.2327625530760915,212,unconscious,rh-pericalcarine,366,11150.4970703125,723000
212,1.0,0.05444732822531872,0.33770472449073463,213,unconscious,rh-pericalcarine,482,11151.43359375,723000
213,1.0,0.04069438077475077,0.25926027789767014,214,unconscious,rh-pericalcarine,399,11156.166015625,723000
214,1.0,0.04331999790406865,0.24781708287409865,215,unconscious,rh-pericalcarine,384,11161.2373046875,723000
215,1.0,0.037008752040633586,0.164083205749587,216,unconscious,rh-pericalcarine,596,11156.8359375,723000
216,1.0,0.048721330528765545,0.24468773159220836,217,unconscious,rh-pericalcarine,460,11140.30859375,723000
217,1.0,0.03630513556329715,0.1653004824733918,218,unconscious,rh-pericalcarine,456,11175.68359375,723000
218,1.0,0.04010030534027946,0.3274593750869208,219,unconscious,rh-pericalcarine,398,11167.541015625,723000
219,1.0,0.04658915026742066,0.22008519667510096,220,unconscious,rh-pericalcarine,470,11137.44921875,723000
220,1.0,0.047838599918169245,0.27101973219162356,221,unconscious,rh-pericalcarine,349,11135.015625,723000
221,1.0,0.045813096917554544,0.20517169072188046,222,unconscious,rh-pericalcarine,473,11188.201171875,723000
222,1.0,0.04790523606496264,0.22461586138454903,223,unconscious,rh-pericalcarine,449,11160.8583984375,723000
223,1.0,0.036643212214713845,0.19607890383928006,224,unconscious,rh-pericalcarine,476,11170.763671875,723000
224,1.0,0.05135427346337241,0.264061687841623,225,unconscious,rh-pericalcarine,473,11185.771484375,723000
225,1.0,0.043534080078777876,0.26117686316482813,226,unconscious,rh-pericalcarine,404,11152.5244140625,723000
226,1.0,0.05081209156266438,0.24953367453020914,227,unconscious,rh-pericalcarine,468,11140.9111328125,723000
227,1.0,0.04100650937048635,0.17984769015239643,228,unconscious,rh-pericalcarine,375,11172.416015625,723000
228,1.0,0.04397721314614718,0.22923657481072468,229,unconscious,rh-pericalcarine,339,11145.05859375,723000
229,1.0,0.04314250561603962,0.2139941612303462,230,unconscious,rh-pericalcarine,427,11170.7177734375,723000
230,1.0,0.04951820799477391,0.2091539543553046,231,unconscious,rh-pericalcarine,364,11141.4892578125,723000
231,1.0,0.04666856413021659,0.23153894978336942,232,unconscious,rh-pericalcarine,580,11163.59765625,723000
232,1.0,0.04119899813030062,0.17073678668879355,233,unconscious,rh-pericalcarine,353,11193.23828125,723000
233,1.0,0.04404855179247275,0.20984506981966222,234,unconscious,rh-pericalcarine,280,11143.4794921875,723000
234,1.0,0.046124744548120225,0.23048491129033644,235,unconscious,rh-pericalcarine,310,11156.853515625,723000
235,1.0,0.037558876738245386,0.199247199080281,236,unconscious,rh-pericalcarine,395,11173.1220703125,723000
236,1.0,0.04219110133938619,0.27954252274180513,237,unconscious,rh-pericalcarine,352,11184.2158203125,723000
237,1.0,0.04325403907561932,0.15913204068699993,238,unconscious,rh-pericalcarine,400,11177.6025390625,723000
238,1.0,0.04284239626020576,0.18606054603783673,239,unconscious,rh-pericalcarine,545,11129.1865234375,723000
239,1.0,0.048801722774701704,0.2338088969098039,240,unconscious,rh-pericalcarine,402,11136.3525390625,723000
240,1.0,0.07200802185071872,0.3246004103494592,241,unconscious,rh-pericalcarine,592,11087.6455078125,723000
241,1.0,0.048886114494731146,0.30403531929554173,242,unconscious,rh-pericalcarine,562,11122.8388671875,723000
242,1.0,0.07522686378594504,0.3471169931036511,243,unconscious,rh-pericalcarine,526,11206.0009765625,723000
243,1.0,0.04792757149918679,0.2816086824187831,244,unconscious,rh-pericalcarine,413,11126.677734375,723000
244,1.0,0.06186937247960611,0.27876551659660864,245,unconscious,rh-pericalcarine,380,11117.0546875,723000
245,1.0,0.05070103840192496,0.28521955286087997,246,unconscious,rh-pericalcarine,377,11132.109375,723000
246,1.0,0.04996439314987473,0.24266310644098021,247,unconscious,rh-pericalcarine,426,11141.0234375,723000
247,1.0,0.06911856727172597,0.33461546427267586,248,unconscious,rh-pericalcarine,574,11118.607421875,723000
