,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
156,1.0,0.03321139417038583,0.14949792809361884,157,unconscious,rh-inferiortemporal,368,10263.8271484375,681900
157,1.0,0.0491932300943118,0.2702780525639268,158,unconscious,rh-inferiortemporal,469,10221.5283203125,681900
158,1.0,0.04692045902215978,0.2034696790403948,159,unconscious,rh-inferiortemporal,508,10248.787109375,681900
159,1.0,0.03888818607586885,0.1876632818207995,160,unconscious,rh-inferiortemporal,369,10235.2666015625,681900
160,1.0,0.04088739013558488,0.20118342355826835,161,unconscious,rh-inferiortemporal,319,10227.875,681900
161,1.0,0.031462495519176244,0.19105086390763237,162,unconscious,rh-inferiortemporal,338,10292.14453125,681900
162,1.0,0.03760461770327401,0.24471731770642136,163,unconscious,rh-inferiortemporal,329,10277.607421875,681900
163,1.0,0.04216739007496683,0.20981123323729034,164,unconscious,rh-inferiortemporal,379,10234.587890625,681900
164,1.0,0.03948958910419868,0.23112651824408292,165,unconscious,rh-inferiortemporal,310,10243.9677734375,681900
165,1.0,0.04179402547246071,0.25095889188611153,166,unconscious,rh-inferiortemporal,408,10247.8349609375,681900
166,1.0,0.03957490147119834,0.19526497052413772,167,unconscious,rh-inferiortemporal,372,10254.3173828125,681900
167,1.0,0.03672713651265321,0.18959428120892174,168,unconscious,rh-inferiortemporal,434,10279.9794921875,681900
168,1.0,0.04248817787252521,0.22154242715122707,169,unconscious,rh-inferiortemporal,400,10229.3515625,681900
169,1.0,0.0334573105838213,0.20361846362286928,170,unconscious,rh-inferiortemporal,408,10239.802734375,681900
170,1.0,0.03860310943975251,0.17781759773379702,171,unconscious,rh-inferiortemporal,327,10258.2275390625,681900
171,1.0,0.041604152894411564,0.18688220654708232,172,unconscious,rh-inferiortemporal,332,10201.1416015625,681900
172,1.0,0.04517506099347913,0.22424220425080454,173,unconscious,rh-inferiortemporal,360,10214.0966796875,681900
173,1.0,0.04309858546702781,0.2255869665501372,174,unconscious,rh-inferiortemporal,391,10275.57421875,681900
174,1.0,0.04177681225372549,0.2576171067328845,175,unconscious,rh-inferiortemporal,431,10236.3671875,681900
175,1.0,0.03318824973560836,0.21907916199903343,176,unconscious,rh-inferiortemporal,440,10248.9033203125,681900
176,1.0,0.04225663127409939,0.24942362964192222,177,unconscious,rh-inferiortemporal,385,10249.966796875,681900
177,1.0,0.036879504395083786,0.22623337564275736,178,unconscious,rh-inferiortemporal,298,10227.556640625,681900
178,1.0,0.045229613166807715,0.18563190290605724,179,unconscious,rh-inferiortemporal,479,10229.9560546875,681900
179,1.0,0.03852892571791524,0.22674887874091065,180,unconscious,rh-inferiortemporal,391,10266.47265625,681900
180,1.0,0.03895221928298703,0.2385259967913227,181,unconscious,rh-inferiortemporal,330,10217.3642578125,681900
181,1.0,0.03932422099374277,0.2071910625648531,182,unconscious,rh-inferiortemporal,360,10252.998046875,681900
182,1.0,0.043470057749613045,0.2213870732499812,183,unconscious,rh-inferiortemporal,404,10216.8212890625,681900
183,1.0,0.04031169902427106,0.26091391783472184,184,unconscious,rh-inferiortemporal,425,10261.44140625,681900
184,1.0,0.04648963480687704,0.2135390069609061,185,unconscious,rh-inferiortemporal,386,10279.55078125,681900
185,1.0,0.03807111735153055,0.24277403691276656,186,unconscious,rh-inferiortemporal,279,10228.572265625,681900
186,1.0,0.04126101321895697,0.2436232331246938,187,unconscious,rh-inferiortemporal,276,10230.962890625,681900
187,1.0,0.042744525669746125,0.35647790529198853,188,unconscious,rh-inferiortemporal,394,10250.212890625,681900
188,1.0,0.046131427011278724,0.2964799392755061,189,unconscious,rh-inferiortemporal,317,10246.7861328125,681900
189,1.0,0.043367495904504005,0.19618501243228958,190,unconscious,rh-inferiortemporal,395,10267.54296875,681900
190,1.0,0.04318479917218284,0.17964551775779536,191,unconscious,rh-inferiortemporal,464,10214.0400390625,681900
191,1.0,0.039789072074205005,0.17847646600448397,192,unconscious,rh-inferiortemporal,340,10211.2333984375,681900
192,1.0,0.038446102206361916,0.16568546707195853,193,unconscious,rh-inferiortemporal,305,10193.5703125,681900
193,1.0,0.03774563096718452,0.18956291966651762,194,unconscious,rh-inferiortemporal,412,10208.322265625,681900
194,1.0,0.04043057274714254,0.26272340213454426,195,unconscious,rh-inferiortemporal,298,10279.154296875,681900
195,1.0,0.036978695647036035,0.19600227775251522,196,unconscious,rh-inferiortemporal,426,10224.9609375,681900
196,1.0,0.036830326475988745,0.23763154725865165,197,unconscious,rh-inferiortemporal,235,10205.0498046875,681900
197,1.0,0.04469561932855607,0.21187219646895583,198,unconscious,rh-inferiortemporal,262,10234.80078125,681900
198,1.0,0.03973420273564191,0.23372943258613132,199,unconscious,rh-inferiortemporal,310,10234.232421875,681900
199,1.0,0.03768053669525471,0.18075857960976272,200,unconscious,rh-inferiortemporal,310,10230.2744140625,681900
200,1.0,0.03555207087484019,0.20949774586336034,201,unconscious,rh-inferiortemporal,377,10183.1435546875,681900
201,1.0,0.041524103610887306,0.19708059132980238,202,unconscious,rh-inferiortemporal,340,10221.037109375,681900
202,1.0,0.04111264624164397,0.24928366202280117,203,unconscious,rh-inferiortemporal,352,10211.3720703125,681900
203,1.0,0.03650430223008339,0.1935638197475542,204,unconscious,rh-inferiortemporal,235,10235.6416015625,681900
204,1.0,0.03212575189349857,0.2422116515081435,205,unconscious,rh-inferiortemporal,331,10255.6181640625,681900
205,1.0,0.042983004931562464,0.17858983396219952,206,unconscious,rh-inferiortemporal,406,10207.2578125,681900
206,1.0,0.03934714957600436,0.22298156948201164,207,unconscious,rh-inferiortemporal,438,10242.046875,681900
