premask_duration_5,premask_duration_4,respond_onset,postmask_duration_4,premask_duration_1,probe_onset,premask_duration_3,premask_duration_2,postmask_duration_5,postmask_path_2,postmask_path_3,postmask_path_1,postmask_path_4,postmask_path_5,premask_path_4,postmask_duration_3,postmask_duration_2,subcategory,category,correctAns,premask_path_2,premask_path_3,visibility_onset,fixation_duration,premask_path_1,premask_path_5,label,probe_path,postmask_duration_1,n,probeFrames_mean,probeFrames_raw,probeFrames_std,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,order
25,25,353,25,25,226,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/lamp_12_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/lamp_12_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/lamp_12_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/lamp_12_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/lamp_12_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/lamp_12_4.jpg,25,25,Furniture,Nonliving_Things,2,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/lamp_12_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/lamp_12_3.jpg,473,101,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/lamp_12_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/lamp_12_5.jpg,lamp,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_12.jpg,25,1.0,2.0,2.0,0.0,0.00533688580617,0.005336885806173086,0.0,0.0,0.0,0.0,'1',0.541398286819,0.541398286819458,0.0,0.0,0.0,0.0,'2',5.41199541092,5.4119954109191895,0.0,70.0
25,25,350,25,25,223,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/lectern_23_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/lectern_23_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/lectern_23_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/lectern_23_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/lectern_23_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/lectern_23_4.jpg,25,25,Furniture,Nonliving_Things,2,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/lectern_23_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/lectern_23_3.jpg,470,98,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/lectern_23_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/lectern_23_5.jpg,lectern,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_23.jpg,25,1.0,2.0,2.0,0.0,0.00473122531548,0.004731225315481424,0.0,1.0,1.0,0.0,'2',0.69172167778,0.6917216777801514,0.0,0.0,0.0,0.0,'4',1.89433515072,1.894335150718689,0.0,40.0
25,25,332,25,25,205,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/lioness_25_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/lioness_25_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/lioness_25_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/lioness_25_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/lioness_25_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/lioness_25_4.jpg,25,25,Animals,Living_Things,1,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/lioness_25_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/lioness_25_3.jpg,452,80,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/lioness_25_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/lioness_25_5.jpg,lioness,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_25.jpg,25,1.0,3.0,3.0,0.0,0.00477900309488,0.004779003094881773,0.0,1.0,1.0,0.0,'1',0.661661803722,0.6616618037223816,0.0,0.0,0.0,0.0,'1',0.671673953533,0.6716739535331726,0.0,50.0
25,25,360,25,25,233,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/lobster_26_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/lobster_26_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/lobster_26_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/lobster_26_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/lobster_26_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/lobster_26_4.jpg,25,25,Marine_creatures,Living_Things,1,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/lobster_26_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/lobster_26_3.jpg,480,108,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/lobster_26_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/lobster_26_5.jpg,lobster,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_26.jpg,25,1.0,5.0,5.0,0.0,0.00462272344157,0.004622723441570997,0.0,1.0,1.0,0.0,'1',0.822016716003,0.822016716003418,0.0,0.0,0.0,0.0,'2',0.571474313736,0.5714743137359619,0.0,0.0
25,25,359,25,25,232,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/lynx_26_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/lynx_26_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/lynx_26_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/lynx_26_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/lynx_26_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/lynx_26_4.jpg,25,25,Animals,Living_Things,1,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/lynx_26_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/lynx_26_3.jpg,479,107,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/lynx_26_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/lynx_26_5.jpg,lynx,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_26.jpg,25,1.0,3.0,3.0,0.0,0.00487523479387,0.004875234793871641,0.0,0.0,0.0,0.0,'2',0.661644101143,0.6616441011428833,0.0,0.0,0.0,0.0,'2',0.872123360634,0.8721233606338501,0.0,84.0
25,25,357,25,25,230,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/magpie_4_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/magpie_4_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/magpie_4_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/magpie_4_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/magpie_4_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/magpie_4_4.jpg,25,25,Birds,Living_Things,1,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/magpie_4_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/magpie_4_3.jpg,477,105,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/magpie_4_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/magpie_4_5.jpg,magpie,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_4.jpg,25,1.0,1.0,1.0,0.0,0.00503828143701,0.005038281437009573,0.0,0.0,0.0,0.0,'2',0.471239686012,0.47123968601226807,0.0,0.0,0.0,0.0,'1',0.471237689257,0.4712376892566681,0.0,95.0
25,25,364,25,25,237,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/manatee_8_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/manatee_8_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/manatee_8_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/manatee_8_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/manatee_8_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/manatee_8_4.jpg,25,25,Marine_creatures,Living_Things,1,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/manatee_8_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/manatee_8_3.jpg,484,112,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/manatee_8_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/manatee_8_5.jpg,manatee,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_8.jpg,25,1.0,2.0,2.0,0.0,0.00480163050815,0.004801630508154631,0.0,0.0,0.0,0.0,'2',0.962315678596,0.9623156785964966,0.0,0.0,0.0,0.0,'1',0.401101648808,0.40110164880752563,0.0,78.0
25,25,367,25,25,240,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Buildings/mill_22_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Buildings/mill_22_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Buildings/mill_22_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Buildings/mill_22_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Buildings/mill_22_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Buildings/mill_22_4.jpg,25,25,Buildings,Nonliving_Things,2,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Buildings/mill_22_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Buildings/mill_22_3.jpg,487,115,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Buildings/mill_22_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Buildings/mill_22_5.jpg,mill,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_22.jpg,25,1.0,3.0,3.0,0.0,0.00451900297776,0.004519002977758646,0.0,1.0,1.0,0.0,'2',0.421133905649,0.4211339056491852,0.0,0.0,0.0,0.0,'2',0.611543595791,0.611543595790863,0.0,44.0
25,25,355,25,25,228,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/motorbike_13_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/motorbike_13_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/motorbike_13_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/motorbike_13_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/motorbike_13_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/motorbike_13_4.jpg,25,25,Vehicles,Nonliving_Things,2,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/motorbike_13_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/motorbike_13_3.jpg,475,103,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/motorbike_13_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/motorbike_13_5.jpg,motorbike,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_13.jpg,25,1.0,2.0,2.0,0.0,0.00495536159724,0.004955361597239971,0.0,1.0,1.0,0.0,'2',0.371031343937,0.37103134393692017,0.0,0.0,0.0,0.0,'4',0.481254279613,0.4812542796134949,0.0,99.0
25,25,348,25,25,221,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/narwhal_3_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/narwhal_3_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/narwhal_3_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/narwhal_3_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/narwhal_3_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/narwhal_3_4.jpg,25,25,Marine_creatures,Living_Things,1,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/narwhal_3_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/narwhal_3_3.jpg,468,96,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/narwhal_3_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/narwhal_3_5.jpg,narwhal,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_3.jpg,25,1.0,6.0,6.0,0.0,0.00449857488275,0.004498574882745743,0.0,1.0,1.0,0.0,'1',2.53572630882,2.535726308822632,0.0,0.0,0.0,0.0,'2',2.02463650703,2.0246365070343018,0.0,18.0
25,25,341,25,25,214,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/ostrich_12_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/ostrich_12_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/ostrich_12_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/ostrich_12_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/ostrich_12_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/ostrich_12_4.jpg,25,25,Birds,Living_Things,1,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/ostrich_12_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/ostrich_12_3.jpg,461,89,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/ostrich_12_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/ostrich_12_5.jpg,ostrich,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_12.jpg,25,1.0,1.0,1.0,0.0,0.00491521926597,0.0049152192659676075,0.0,0.0,0.0,0.0,'2',1.23289859295,1.2328985929489136,0.0,0.0,0.0,0.0,'2',1.84422314167,1.844223141670227,0.0,93.0
25,25,356,25,25,229,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/owl_3_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/owl_3_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/owl_3_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/owl_3_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/owl_3_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/owl_3_4.jpg,25,25,Birds,Living_Things,1,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/owl_3_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/owl_3_3.jpg,476,104,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/owl_3_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/owl_3_5.jpg,owl,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_3.jpg,25,1.0,4.0,4.0,0.0,0.00497886864468,0.004978868644684553,0.0,1.0,1.0,0.0,'1',1.02245736122,1.0224573612213135,0.0,0.0,0.0,0.0,'2',2.73616909981,2.7361690998077393,0.0,37.0
25,25,362,25,25,235,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Buildings/palace_18_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Buildings/palace_18_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Buildings/palace_18_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Buildings/palace_18_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Buildings/palace_18_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Buildings/palace_18_4.jpg,25,25,Buildings,Nonliving_Things,2,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Buildings/palace_18_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Buildings/palace_18_3.jpg,482,110,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Buildings/palace_18_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Buildings/palace_18_5.jpg,palace,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_18.jpg,25,1.0,4.0,4.0,0.0,0.00481107411906,0.004811074119061232,0.0,1.0,1.0,0.0,'2',0.360842972994,0.3608429729938507,0.0,0.0,0.0,0.0,'1',0.601590514183,0.6015905141830444,0.0,85.0
25,25,371,25,25,244,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/partridge_23_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/partridge_23_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/partridge_23_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/partridge_23_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/partridge_23_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/partridge_23_4.jpg,25,25,Birds,Living_Things,1,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/partridge_23_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/partridge_23_3.jpg,491,119,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/partridge_23_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/partridge_23_5.jpg,partridge,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_23.jpg,25,1.0,5.0,5.0,0.0,0.00388162117451,0.0038816211745142937,0.0,1.0,1.0,0.0,'1',0.611547648907,0.6115476489067078,0.0,0.0,0.0,0.0,'4',1.48328197002,1.4832819700241089,0.0,9.0
25,25,352,25,25,225,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/pelican_20_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/pelican_20_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/pelican_20_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/pelican_20_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/pelican_20_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/pelican_20_4.jpg,25,25,Birds,Living_Things,1,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/pelican_20_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/pelican_20_3.jpg,472,100,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/pelican_20_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/pelican_20_5.jpg,pelican,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_20.jpg,25,1.0,4.0,4.0,0.0,0.00482370518148,0.004823705181479454,0.0,1.0,1.0,0.0,'1',0.751846849918,0.7518468499183655,0.0,0.0,0.0,0.0,'3',0.761894702911,0.761894702911377,0.0,22.0
25,25,345,25,25,218,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/penguin_0_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/penguin_0_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/penguin_0_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/penguin_0_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/penguin_0_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/penguin_0_4.jpg,25,25,Birds,Living_Things,1,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/penguin_0_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/penguin_0_3.jpg,465,93,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/penguin_0_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/penguin_0_5.jpg,penguin,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_0.jpg,25,1.0,6.0,6.0,0.0,0.0048355399631,0.00483553996309638,0.0,1.0,1.0,0.0,'1',0.551436066628,0.5514360666275024,0.0,0.0,0.0,0.0,'4',1.78409051895,1.784090518951416,0.0,30.0
25,25,339,25,25,212,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/piano__12_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/piano__12_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/piano__12_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/piano__12_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/piano__12_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/piano__12_4.jpg,25,25,Musical_Inst,Nonliving_Things,2,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/piano__12_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/piano__12_3.jpg,459,87,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/piano__12_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/piano__12_5.jpg,piano,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__12.jpg,25,1.0,4.0,4.0,0.0,0.0048103146255,0.004810314625501633,0.0,0.0,0.0,0.0,'1',0.371030509472,0.3710305094718933,0.0,0.0,0.0,0.0,'2',2.48546242714,2.4854624271392822,0.0,79.0
25,25,357,25,25,230,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/pigeon_6_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/pigeon_6_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/pigeon_6_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/pigeon_6_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/pigeon_6_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/pigeon_6_4.jpg,25,25,Birds,Living_Things,1,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/pigeon_6_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/pigeon_6_3.jpg,477,105,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/pigeon_6_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/pigeon_6_5.jpg,pigeon,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_6.jpg,25,1.0,6.0,6.0,0.0,0.00546024506912,0.005460245069116354,0.0,1.0,1.0,0.0,'1',4.46994352341,4.469943523406982,0.0,0.0,0.0,0.0,'4',1.87432813644,1.8743281364440918,0.0,86.0
