category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_20.jpg,Animals,0,tiger,0,75,75,84,276.308222776,nV_V,2,276.313110514,277.540803736,0,1,0.481273329351,278.042635455,2,0,0.120478654397,5,6.0,32,bw,99.7852583051,2019_may_20_1007,004,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_4.jpg,Tools,0,hammer,0,76,76,37,279.896018077,V_nV,2,279.902293295,281.128603492,0,1,0.611556102638,281.760713248,3,0,0.170609962661,5,6.5,32,bw,99.7852583051,2019_may_20_1007,004,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_19.jpg,Birds,0,rooster,0,77,77,70,283.664209126,V_nV,1,283.669029688,284.906825006,1,1,0.40110103006,285.328476227,3,0,0.150547133293,5,6.5,32,bw,99.7852583051,2019_may_20_1007,004,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_1.jpg,Birds,0,magpie,0,78,78,51,287.21193508,nV_V,2,287.218270989,288.454528168,1,2,0.541245541768,289.016318261,3,0,0.16058815876,5,7.5,32,bw,99.7852583051,2019_may_20_1007,004,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_19.jpg,Birds,0,ostrich,0,79,79,56,290.90998775,nV_V,2,290.914833057,292.142547252,0,1,0.471243623411,292.634343126,2,0,0.120500823134,5,6.0,32,bw,99.7852583051,2019_may_20_1007,004,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_13.jpg,Marine_creatures,0,shark,0,80,80,75,294.487742481,nV_V,2,294.494103886,295.730356193,1,2,0.521495253197,296.27240805,3,0,0.160563832265,5,6.0,32,bw,99.7852583051,2019_may_20_1007,004,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_12.jpg,Marine_creatures,0,killer-whale,0,81,81,43,298.175769753,V_nV,1,298.180540756,299.418371754,1,1,0.381061106455,299.819986894,3,0,0.120483823353,5,6.0,32,bw,99.7852583051,2019_may_20_1007,004,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_4.jpg,Birds,0,seagull,0,82,82,74,301.673368922,V_nV,1,301.678144534,302.905951333,1,1,0.551426704274,303.477927732,2,0,0.080235159141,5,6.0,32,bw,99.7852583051,2019_may_20_1007,004,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_23.jpg,Kitchen_Uten,0,frying-pan,0,83,83,31,305.291233074,V_nV,2,305.297433448,306.523812294,1,2,0.310896062409,306.855248465,1,1,0.140372700407,5,6.5,32,bw,99.7852583051,2019_may_20_1007,004,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_22.jpg,Birds,0,penguin,0,84,84,61,308.728701803,nV_V,2,308.733694085,309.971318454,1,2,0.631597777712,310.62345634,3,0,0.130502476823,5,6.0,32,bw,99.7852583051,2019_may_20_1007,004,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_0.jpg,Birds,0,owl,0,85,85,57,312.48687753,V_nV,1,312.491759256,313.729476865,1,1,0.461246578372,314.211271033,3,0,0.110460647498,5,7.5,32,bw,99.7852583051,2019_may_20_1007,004,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_14.jpg,Tools,0,axe,0,86,86,3,316.054632449,nV_V,1,316.059719658,317.287217717,0,2,0.511354071554,317.819134866,2,0,0.190636427724,5,6.5,32,bw,99.7852583051,2019_may_20_1007,004,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_13.jpg,Animals,0,lioness,0,87,87,48,319.742649304,V_nV,1,319.747417946,320.975233422,0,2,0.501315064845,321.497107794,1,1,0.170434138039,5,6.0,32,bw,99.7852583051,2019_may_20_1007,004,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_19.jpg,Kitchen_Uten,0,small-saucepan,0,88,88,77,323.400603356,V_nV,2,323.405456076,324.653230097,1,2,0.511336898897,325.185145148,2,0,0.200651867082,5,6.5,32,bw,99.7852583051,2019_may_20_1007,004,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_1.jpg,Animals,0,cow,0,89,89,20,327.118683788,nV_V,2,327.123493174,328.361287939,0,1,0.531378010404,328.913236452,2,0,0.120481943712,5,6.0,32,bw,99.7852583051,2019_may_20_1007,004,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_23.jpg,Animals,0,zebra,0,90,90,95,330.766616318,nV_V,2,330.771418058,331.99919817,1,2,0.290860620327,332.31061901,1,1,0.16057575657,5,7.0,32,bw,99.7852583051,2019_may_20_1007,004,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_2.jpg,Insects,0,ladybird,0,91,91,45,334.204094171,nV_V,2,334.208906651,335.446695778,0,1,0.591512509622,336.058759888,2,0,0.0904188668355,5,6.0,32,bw,99.7852583051,2019_may_20_1007,004,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_25.jpg,Insects,0,dragonfly,0,92,92,24,337.882083151,nV_V,2,337.886883172,339.124696329,0,1,0.290860308101,339.436096918,1,1,0.210676242481,5,6.5,32,bw,99.7852583051,2019_may_20_1007,004,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__2.jpg,Musical_Inst,0,piano,0,93,93,62,341.379690252,nV_V,1,341.384437296,342.652361909,1,1,0.591505427496,343.264431673,2,0,0.120488676825,5,8.0,32,bw,99.7852583051,2019_may_20_1007,004,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_1.jpg,Animals,0,tapir,0,94,94,82,345.117813592,V_nV,1,345.122529915,346.370453107,1,1,0.541426990298,346.93242421,3,0,0.140372500871,5,6.5,32,bw,99.7852583051,2019_may_20_1007,004,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_12.jpg,Buildings,0,castle,0,95,95,12,348.805835169,nV_V,1,348.810664359,350.048438508,0,2,0.531399626168,350.600409351,3,0,0.150551212369,5,7.0,32,bw,99.7852583051,2019_may_20_1007,004,256,20,5,Lierni,Experiment_EEG_version,20,
