category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_12.jpg,Kitchen_Uten,0,saucepan,0,76,76,71,279.214332967,V_nV,2,279.219068516,280.45693654,1,2,0.521361845545,280.998824745,2,0,0.17058875598,5,7.0,32,bw,99.7801004312,2019_may_20_1016,005,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_10.jpg,Furniture,0,lectern,0,77,77,47,282.902364687,V_nV,2,282.907213538,284.134934606,1,2,0.270826339372,284.426330373,1,1,0.0603672070429,5,6.0,32,bw,99.7801004312,2019_may_20_1016,005,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_2.jpg,Furniture,0,wardrobe,0,78,78,93,286.219569972,nV_V,1,286.224394234,287.482202431,1,1,0.551431606407,288.05419563,3,0,0.15054294921,5,6.5,32,bw,99.7801004312,2019_may_20_1016,005,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_3.jpg,Insects,0,butterfly,0,79,79,10,289.937635766,V_nV,1,289.942465027,291.180238936,0,2,0.601539667114,291.802346895,3,0,0.130506070796,5,6.0,32,bw,99.7801004312,2019_may_20_1016,005,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_26.jpg,Birds,0,toucan,0,80,80,85,293.665750201,nV_V,2,293.670517023,294.9083476,1,2,0.571472214186,295.500376039,3,0,0.110468741274,5,6.0,32,bw,99.7801004312,2019_may_20_1016,005,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_19.jpg,Buildings,0,cathedral,0,81,81,14,297.343739492,V_nV,2,297.34859855,298.586344952,1,2,0.461229473236,299.068145819,3,0,0.0904164834647,5,6.0,32,bw,99.7801004312,2019_may_20_1016,005,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_11.jpg,Kitchen_Uten,0,frying-pan,0,82,82,31,300.891457304,nV_V,1,300.896208119,302.124031035,1,1,0.511330684414,302.655910982,2,0,0.0904158443445,5,7.5,32,bw,99.7801004312,2019_may_20_1016,005,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_19.jpg,Vehicles,0,train,0,83,83,87,304.479378983,V_nV,2,304.484201565,305.711841073,1,2,0.391069282894,306.12346181,1,1,0.0603512824746,5,6.0,32,bw,99.7801004312,2019_may_20_1016,005,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_25.jpg,Birds,0,kiwi,0,84,84,44,307.916727285,nV_V,2,307.921534397,309.159332542,1,2,0.310904502287,309.490812212,1,1,0.0202664430253,5,6.0,32,bw,99.7801004312,2019_may_20_1016,005,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_9.jpg,Vehicles,0,ship,0,85,85,76,311.243960134,nV_V,1,311.248763396,312.516626528,1,1,0.431186279398,312.968362818,2,0,0.150550261373,5,6.0,32,bw,99.7801004312,2019_may_20_1016,005,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_12.jpg,Insects,0,scorpion,0,86,86,73,314.851801923,V_nV,1,314.856701394,316.114447611,1,1,0.411116694682,316.546105816,3,0,0.180697054719,5,6.0,32,bw,99.7801004312,2019_may_20_1016,005,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_25.jpg,Furniture,0,sofa,0,87,87,78,318.469668181,nV_V,1,318.474452105,319.702250562,1,1,0.361030720291,320.083847428,3,0,0.180612090044,5,6.5,32,bw,99.7801004312,2019_may_20_1016,005,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_14.jpg,Animals,0,lynx,0,88,88,50,321.997337325,V_nV,1,322.00217582,323.239953476,0,2,0.401096586604,323.661582179,1,1,0.0703794546425,5,6.0,32,bw,99.7801004312,2019_may_20_1016,005,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_14.jpg,Animals,0,tapir,0,89,89,82,325.46487989,nV_V,2,325.469664247,326.717502567,1,2,0.70175065659,327.439805764,3,0,0.140518592671,5,6.5,32,bw,99.7801004312,2019_may_20_1016,005,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_4.jpg,Furniture,0,bedside-table,0,90,90,6,329.31324146,nV_V,1,329.318080879,330.555844984,0,2,0.381049347343,330.957485348,1,1,0.120482601342,5,6.0,32,bw,99.7801004312,2019_may_20_1016,005,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_16.jpg,Furniture,0,bed,0,91,91,5,332.810846888,V_nV,2,332.815668736,334.06347385,0,1,0.591512581217,334.675536337,1,1,0.210677595693,5,6.0,32,bw,99.7801004312,2019_may_20_1016,005,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_0.jpg,Kitchen_Uten,0,pot,0,92,92,66,336.629147892,V_nV,2,336.633866967,337.901828605,1,2,0.411118273973,338.333514389,3,0,0.100458211848,5,6.0,32,bw,99.7801004312,2019_may_20_1016,005,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_17.jpg,Animals,0,cow,0,93,93,20,340.166835516,V_nV,1,340.171617132,341.4094481,0,2,0.872127998504,342.302149593,3,0,0.0703941386892,5,6.0,32,bw,99.7801004312,2019_may_20_1016,005,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_13.jpg,Vehicles,0,motorbike,0,94,94,54,344.105396843,nV_V,1,344.110301232,345.338003705,1,1,0.671687530703,346.030217698,1,1,0.260805655853,5,8.0,32,bw,99.7801004312,2019_may_20_1016,005,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_20.jpg,Animals,0,giraffe,0,95,95,32,348.033946806,nV_V,2,348.038869025,349.296590091,1,2,0.501338305185,349.828501718,3,0,0.12048092857,5,7.0,32,bw,99.7801004312,2019_may_20_1016,005,256,20,5,Lierni,Experiment_EEG_version,20,
