category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_25.jpg,Insects,0,scorpion,0,77,77,73,359.924202768,nV_V,2,359.943811948,361.397309824,1,2,1.41330685327,362.831173096,1,1,0.361021558288,5,6.5,32,bw,99.7790096716,2019_jul_23_1437,013,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_8.jpg,Animals,0,cow,0,78,78,20,364.925092507,V_nV,1,364.947449316,366.418237868,1,1,2.44555523945,368.884370623,2,0,0.621575075202,5,7.0,32,bw,99.7790096716,2019_jul_23_1437,013,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_17.jpg,Birds,0,penguin,0,79,79,61,371.238838048,V_nV,1,371.254296205,372.711960431,1,1,2.57567869918,375.308189432,1,1,0.270815279335,5,6.5,32,bw,99.7790096716,2019_jul_23_1437,013,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_6.jpg,Animals,0,elephant,0,80,80,27,377.312072506,nV_V,2,377.317152365,378.795194587,1,2,0.691752058454,379.507498372,3,0,0.511365142651,5,7.5,32,bw,99.7790096716,2019_jul_23_1437,013,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_25.jpg,Insects,0,butterfly,0,81,81,10,381.751722255,nV_V,2,381.756802013,383.194771157,1,2,2.1849817601,385.400342151,3,0,0.852081614546,5,6.5,32,bw,99.7790096716,2019_jul_23_1437,013,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_5.jpg,Vehicles,0,plane,0,82,82,64,387.985300198,V_nV,2,388.013695445,389.438367515,1,2,1.01242400147,390.471368059,3,0,0.721812213305,5,6.5,32,bw,99.7790096716,2019_jul_23_1437,013,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_4.jpg,Marine_creatures,0,killer-whale,0,83,83,43,392.926058223,nV_V,2,392.941512673,394.339042305,1,2,1.36319727125,395.722789957,3,0,0.431763460394,5,7.0,32,bw,99.7790096716,2019_jul_23_1437,013,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_13.jpg,Marine_creatures,0,dolphin,0,84,84,23,397.886865776,V_nV,1,397.903693212,399.2798016,1,1,1.39325985825,400.69364297,3,0,0.511332793161,5,6.5,32,bw,99.7790096716,2019_jul_23_1437,013,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_25.jpg,Buildings,0,palace,0,85,85,58,402.937867338,nV_V,1,402.953973552,404.310753893,1,1,1.53358069295,405.864912891,3,0,1.4834551299,5,7.0,32,bw,99.7790096716,2019_jul_23_1437,013,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_0.jpg,Vehicles,0,train,0,86,86,87,409.081235961,nV_V,1,409.106942031,410.434088655,1,1,0.611561013851,411.066212583,1,1,0.260791071225,5,6.0,32,bw,99.7790096716,2019_jul_23_1437,013,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_5.jpg,Furniture,0,table,0,87,87,81,413.059910492,V_nV,2,413.082428792,414.432798272,0,1,0.601556906942,415.054924109,1,1,0.21067851875,5,7.0,32,bw,99.7790096716,2019_jul_23_1437,013,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_8.jpg,Vehicles,0,ship,0,88,88,76,416.998478718,nV_V,1,417.018009478,418.3814006,1,1,1.5235477332,419.925485545,3,0,0.591539116111,5,6.5,32,bw,99.7790096716,2019_jul_23_1437,013,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_19.jpg,Birds,0,pelican,0,89,89,60,422.249913679,V_nV,1,422.269792925,423.612787484,0,2,1.12267841911,424.756063471,1,1,0.320922504179,5,7.5,32,bw,99.7790096716,2019_jul_23_1437,013,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_19.jpg,Vehicles,0,car,0,90,90,11,426.809846072,V_nV,2,426.814939093,428.182739721,1,2,0.601539504714,428.804839276,3,0,0.872124278918,5,6.0,32,bw,99.7790096716,2019_jul_23_1437,013,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_2.jpg,Marine_creatures,0,crab,0,91,91,21,431.409862468,V_nV,1,431.416601489,432.762719658,0,2,1.70393878035,434.487211752,1,1,0.220706291031,5,6.0,32,bw,99.7790096716,2019_jul_23_1437,013,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_15.jpg,Marine_creatures,0,lobster,0,92,92,49,436.450855269,nV_V,2,436.471713406,437.853797828,1,2,0.551434313878,438.425772425,3,0,0.401127029676,5,6.0,32,bw,99.7790096716,2019_jul_23_1437,013,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_8.jpg,Vehicles,0,motorbike,0,93,93,54,440.55979295,nV_V,1,440.574895213,441.932677497,1,1,0.491280046292,442.444539499,3,0,0.230730837211,5,7.5,32,bw,99.7790096716,2019_jul_23_1437,013,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_2.jpg,Furniture,0,bedside-table,0,94,94,6,444.408169464,nV_V,1,444.422101987,445.750999439,1,1,1.36303507723,447.134595412,1,1,0.5714696059,5,8.0,32,bw,99.7790096716,2019_jul_23_1437,013,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_25.jpg,Musical_Inst,0,saxophone,0,95,95,72,449.439120399,V_nV,2,449.458808331,450.802045038,0,1,0.511352356989,451.333924476,1,1,0.40109504154,5,6.0,32,bw,99.7790096716,2019_jul_23_1437,013,256,20,5,out,Experiment_EEG_version,20,
