category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_14.jpg,Buildings,0,palace,1.0,1.0,1,64.0068511963,64.00685119628906,0.0,62.7141227722,62.7141227722168,0.0,6.5,6.5,6,62.7341423035,62.7341423034668,0.0,1.0,1.0,0.0,'1',0.731823146343,0.7318231463432312,0.0,'nV_V',1.0,1.0,0.0,'1',0.521358430386,0.5213584303855896,0.0,64.759223938,64.75922393798828,0.0,9.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_14.jpg,Birds,0,partridge,1.0,1.0,1,489.132598877,489.1325988769531,0.0,487.829864502,487.8298645019531,0.0,6.0,6.0,7,487.84588623,487.84588623046875,0.0,0.0,0.0,0.0,'2',1.0525226593,1.0525226593017578,0.0,'V_nV',1.0,1.0,0.0,'1',0.491298764944,0.49129876494407654,0.0,490.21572876,490.2157287597656,0.0,92.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_12.jpg,Birds,0,pelican,1.0,1.0,1,357.766540527,357.76654052734375,0.0,356.403656006,356.4036560058594,0.0,6.0,6.0,12,356.432067871,356.43206787109375,0.0,1.0,1.0,0.0,'1',0.98236823082,0.9823682308197021,0.0,'V_nV',0.0,0.0,0.0,'3',0.360849559307,0.3608495593070984,0.0,358.77947998,358.77947998046875,0.0,65.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_20.jpg,Birds,0,penguin,1.0,2.0,2,10.4001197815,10.40011978149414,0.0,9.09737873077,9.097378730773926,0.0,6.5,6.5,7,9.11839962006,9.118399620056152,0.0,1.0,1.0,0.0,'2',1.16275906563,1.1627590656280518,0.0,'nV_V',1.0,1.0,0.0,'1',0.872119665146,0.872119665145874,0.0,11.5834331512,11.583433151245117,0.0,1.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__26.jpg,Musical_Inst,0,piano,1.0,1.0,1,93.1803741455,93.18037414550781,0.0,91.9076919556,91.9076919555664,0.0,7.5,7.5,4,91.9274368286,91.92743682861328,0.0,1.0,1.0,0.0,'1',3.23728680611,3.2372868061065674,0.0,'nV_V',1.0,1.0,0.0,'1',0.310899168253,0.31089916825294495,0.0,96.4382095337,96.4382095336914,0.0,15.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_14.jpg,Birds,0,pigeon,1.0,2.0,2,478.589660645,478.58966064453125,0.0,477.236816406,477.23681640625,0.0,6.0,6.0,12,477.252716064,477.2527160644531,0.0,1.0,1.0,0.0,'2',1.12267756462,1.1226775646209717,0.0,'nV_V',0.0,0.0,0.0,'3',0.651642501354,0.6516425013542175,0.0,479.732879639,479.7328796386719,0.0,90.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_25.jpg,Vehicles,0,plane,1.0,2.0,2,34.0215492249,34.021549224853516,0.0,32.748878479,32.748878479003906,0.0,6.0,6.0,4,32.7702484131,32.77024841308594,0.0,1.0,1.0,0.0,'2',0.852082490921,0.8520824909210205,0.0,'V_nV',1.0,1.0,0.0,'1',0.431163281202,0.4311632812023163,0.0,34.8941955566,34.894195556640625,0.0,4.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_16.jpg,Marine_creatures,0,pomfret,1.0,2.0,2,124.147796631,124.14779663085938,0.0,122.825027466,122.82502746582031,0.0,6.0,6.0,9,122.844909668,122.84490966796875,0.0,0.0,0.0,0.0,'1',0.882154345512,0.8821543455123901,0.0,'nV_V',1.0,1.0,0.0,'1',0.531372606754,0.531372606754303,0.0,125.05052948,125.05052947998047,0.0,21.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_5.jpg,Kitchen_Uten,0,pot,1.0,2.0,2,184.018173218,184.01817321777344,0.0,182.655303955,182.65530395507812,0.0,6.0,6.0,13,182.671234131,182.67123413085938,0.0,1.0,1.0,0.0,'2',0.671528220177,0.6715282201766968,0.0,'V_nV',1.0,1.0,0.0,'1',0.260783106089,0.2607831060886383,0.0,184.710281372,184.7102813720703,0.0,33.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_5.jpg,Birds,0,raven,1.0,1.0,1,353.206604004,353.20660400390625,0.0,351.833709717,351.8337097167969,0.0,6.0,6.0,14,351.84753418,351.8475341796875,0.0,1.0,1.0,0.0,'1',0.862105727196,0.8621057271957397,0.0,'V_nV',0.0,0.0,0.0,'3',0.581474661827,0.5814746618270874,0.0,354.089263916,354.0892639160156,0.0,64.0
