category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_22.jpg,Furniture,0,chair,0,77,77,15,373.189942462,V_nV,2,373.195213158,374.432543478,1,2,1.16275680973,375.61584734,1,1,1.18279983499,5,6.0,32,bw,99.7824172879,2019_may_27_1635,014,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_24.jpg,Vehicles,0,tractor,0,78,78,86,378.531559158,nV_V,1,378.536615093,379.804224228,1,1,0.731823714683,380.556582408,3,0,0.210683069192,5,6.0,32,bw,99.7824172879,2019_may_27_1635,014,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_5.jpg,Birds,0,partridge,0,79,79,59,382.500182599,V_nV,1,382.505379224,383.752805735,0,2,0.781942293979,384.555332456,1,1,0.83202845999,5,7.5,32,bw,99.7824172879,2019_may_27_1635,014,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_26.jpg,Marine_creatures,0,shark,0,80,80,75,387.120223824,V_nV,1,387.125392751,388.392897353,1,1,1.4233309431,389.836769577,2,0,0.85207984224,5,6.5,32,bw,99.7824172879,2019_may_27_1635,014,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_17.jpg,Buildings,0,castle,0,81,81,12,392.421755237,nV_V,1,392.426945219,393.684395093,1,1,4.25948365941,397.964437105,2,0,0.721794429701,5,7.5,32,bw,99.7824172879,2019_may_27_1635,014,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_21.jpg,Kitchen_Uten,0,fondue,0,82,82,30,400.419159683,V_nV,2,400.424369567,401.67176383,0,1,0.621582462918,402.313909983,1,1,0.190633833641,5,6.5,32,bw,99.7824172879,2019_may_27_1635,014,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_4.jpg,Animals,0,zebra,0,83,83,95,404.2374403,nV_V,2,404.242913857,405.52013143,0,1,0.37102693459,405.911719987,2,0,4.70044635911,5,6.0,32,bw,99.7824172879,2019_may_27_1635,014,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_20.jpg,Birds,0,duck,0,84,84,26,412.3450686,V_nV,1,412.350323807,413.617736843,0,2,1.71395503613,415.352271341,2,0,0.882139670895,5,6.0,32,bw,99.7824172879,2019_may_27_1635,014,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_21.jpg,Furniture,0,filling-cabinet,0,85,85,29,417.967287912,V_nV,2,417.973991775,419.239962186,1,2,0.882153155515,420.142655344,2,0,0.811996130506,5,6.5,32,bw,99.7824172879,2019_may_27_1635,014,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_2.jpg,Furniture,0,couch,0,86,86,19,422.687550427,V_nV,2,422.692759782,423.950198356,0,1,0.661666674307,424.632441201,1,1,0.18062998075,5,6.0,32,bw,99.7824172879,2019_may_27_1635,014,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_8.jpg,Buildings,0,factory,0,87,87,28,426.545948639,V_nV,2,426.551338919,427.808592237,0,1,0.320763913449,428.149917536,1,1,2.89652034803,5,7.0,32,bw,99.7824172879,2019_may_27_1635,014,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_24.jpg,Birds,0,rooster,0,88,88,70,432.779497595,V_nV,1,432.785055402,434.072202645,1,1,0.541244274704,434.634027791,3,0,0.170585413929,5,6.0,32,bw,99.7824172879,2019_may_27_1635,014,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_11.jpg,Furniture,0,bedside-table,0,89,89,6,436.537664704,nV_V,1,436.543160423,437.800309595,1,1,0.711771463975,438.532630024,1,1,0.481291742297,5,6.0,32,bw,99.7824172879,2019_may_27_1635,014,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_22.jpg,Musical_Inst,0,guitar,0,90,90,36,440.746810088,V_nV,2,440.752331367,442.029502696,1,2,0.671682098415,442.721741831,3,0,0.982367389603,5,8.0,32,bw,99.7824172879,2019_may_27_1635,014,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_5.jpg,Animals,0,rhino,0,91,91,68,445.447033206,nV_V,2,445.452559492,446.70967895,1,2,0.551426489605,447.281653872,2,0,0.581499123015,5,6.5,32,bw,99.7824172879,2019_may_27_1635,014,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_6.jpg,Musical_Inst,0,violin,0,92,92,92,449.596048343,nV_V,1,449.601704495,450.858701571,0,2,4.7605918739,455.639849873,1,1,0.511332229245,5,6.0,32,bw,99.7824172879,2019_may_27_1635,014,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_24.jpg,Animals,0,tiger,0,93,93,84,457.884068533,V_nV,1,457.889608724,459.166766317,1,1,3.26733880467,462.454665146,2,0,0.59151553968,5,6.0,32,bw,99.7824172879,2019_may_27_1635,014,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_20.jpg,Musical_Inst,0,trumpet,0,94,94,88,464.789086902,V_nV,2,464.794784809,466.061762686,1,2,1.04250538186,467.124828518,3,0,0.250763371121,5,6.0,32,bw,99.7824172879,2019_may_27_1635,014,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_26.jpg,Marine_creatures,0,pomfret,0,95,95,65,469.108479748,V_nV,1,469.114182757,470.36109926,0,2,1.29304754175,471.674710496,3,0,0.290854905732,5,6.0,32,bw,99.7824172879,2019_may_27_1635,014,256,20,5,ana,Experiment_EEG_version,20,
