category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_16.jpg,Vehicles,0,boat,0,76,76,7,429.231513618,nV_V,1,429.236242979,430.464095251,0,2,1.13252179907,431.617181673,2,0,0.992376810173,5,7.5,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_8.jpg,Musical_Inst,0,guitar,0,77,77,36,434.34263308,V_nV,2,434.347503462,435.585227912,1,2,1.72397230263,437.329756642,3,0,3.72832334507,5,6.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_13.jpg,Birds,0,barn-owl,0,78,78,4,442.791002782,nV_V,2,442.795789391,444.023572822,1,2,0.551437809365,444.595563427,2,0,0.260782062309,5,6.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_25.jpg,Marine_creatures,0,dolphin,0,79,79,23,446.589245709,V_nV,1,446.595375426,447.821831086,1,1,0.551421749406,448.393815628,1,1,0.310894209193,5,6.5,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_11.jpg,Musical_Inst,0,tuba,0,80,80,89,450.437610504,V_nV,2,450.442484954,451.700271158,1,2,0.982366205659,452.703180306,3,0,1.8742950554,5,6.5,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_24.jpg,Buildings,0,church,0,81,81,17,456.310380965,nV_V,1,456.315233163,457.542970388,0,2,0.892164911143,458.455673019,1,1,0.211076428182,5,8.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_24.jpg,Marine_creatures,0,whale,0,82,82,94,460.399271541,V_nV,1,460.403979952,461.661926947,0,2,4.33965934184,466.022140449,3,0,1.3331236185,5,6.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_8.jpg,Birds,0,pelican,0,83,83,60,469.088181291,V_nV,1,469.092955407,470.330778341,0,2,0.962314872304,471.313629434,3,0,0.310894566355,5,7.5,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_12.jpg,Insects,0,ladybird,0,84,84,45,473.357442352,V_nV,1,473.362218231,474.590023804,0,2,0.441178050125,475.051781857,1,1,0.290848300792,5,6.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_5.jpg,Animals,0,tiger,0,85,85,84,477.075526344,nV_V,2,477.080340775,478.328151295,1,2,3.227234127,481.57593247,2,0,1.00240662135,5,7.5,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_25.jpg,Furniture,0,sofa,0,86,86,78,484.311256055,V_nV,2,484.31602436,485.553863917,1,2,0.411120920209,485.985524509,1,1,0.401094255736,5,6.5,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_3.jpg,Insects,0,butterfly,0,87,87,10,488.119553146,nV_V,2,488.124354641,489.382182943,1,2,2.53574044746,491.93847016,3,0,0.180614277953,5,7.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_13.jpg,Birds,0,owl,0,88,88,57,493.852010244,V_nV,1,493.856772943,495.094599133,0,2,0.350992676103,495.466146364,1,1,0.220687132562,5,8.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_26.jpg,Animals,0,rhino,0,89,89,68,497.419754329,nV_V,2,497.424551701,498.672377762,1,2,0.290856052423,498.983774171,2,0,0.290843199706,5,6.5,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_24.jpg,Tools,0,axe,0,90,90,3,501.007554664,nV_V,1,501.012452196,502.250159399,1,1,1.15273398743,503.423449076,3,0,0.250611230265,5,6.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_17.jpg,Animals,0,cow,0,91,91,20,505.40711822,V_nV,1,505.411898114,506.639698624,1,1,0.681719263317,507.341964164,1,1,0.300719208084,5,6.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_21.jpg,Buildings,0,palace,0,92,92,58,509.375743056,nV_V,1,509.380711245,510.638389657,0,2,5.03117475798,515.690143324,1,1,1.32309599849,5,6.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_20.jpg,Tools,0,hammer,0,93,93,37,518.746119001,V_nV,2,518.750963278,520.018784654,1,2,2.6960832451,522.735427857,3,0,0.310891047353,5,6.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_19.jpg,Birds,0,raven,0,94,94,67,524.779236699,V_nV,1,524.784031604,526.031860079,1,1,4.62027998455,530.673750408,3,0,1.52353382343,5,6.5,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_16.jpg,Furniture,0,bed,0,95,95,5,533.929121069,V_nV,2,533.93382778,535.161707356,1,2,0.471246649511,535.653504877,1,1,0.340954827843,5,6.0,32,bw,99.7815375443,2019_may_21_1642,005,256,20,5,ana,Experiment_EEG_version,20,
