category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_19.jpg,Animals,0,lynx,0,77,77,50,417.255708569,V_nV,1,417.2605335,418.48829015,1,1,0.110462538199,418.619298022,1,1,0.461214304436,5,6.0,32,bw,99.7822225607,2019_may_21_1703,007,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_1.jpg,Animals,0,tiger,0,78,78,84,420.813459064,nV_V,2,420.818338115,422.056046757,0,1,1.32309844973,423.399698612,1,1,0.611542941071,5,6.5,32,bw,99.7822225607,2019_may_21_1703,007,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_12.jpg,Insects,0,butterfly,0,79,79,10,425.744160524,V_nV,1,425.748946373,427.006807306,1,1,0.972339706263,427.999687492,3,0,0.59135524882,5,6.0,32,bw,99.7822225607,2019_may_21_1703,007,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_8.jpg,Vehicles,0,bus,0,80,80,9,430.324117669,nV_V,1,430.32897007,431.556699374,1,1,1.95448918175,433.531736893,2,0,0.511350518791,5,7.0,32,bw,99.7822225607,2019_may_21_1703,007,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_17.jpg,Animals,0,cat,0,81,81,13,435.785989142,nV_V,2,435.790863404,437.018574764,0,1,0.571309122257,437.610457683,1,1,0.711809843313,5,6.0,32,bw,99.7822225607,2019_may_21_1703,007,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_6.jpg,Kitchen_Uten,0,pot,0,82,82,66,440.055266267,V_nV,2,440.060137464,441.297874527,1,2,1.58366913139,442.90207821,3,0,0.391069756821,5,6.5,32,bw,99.7822225607,2019_may_21_1703,007,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_9.jpg,Buildings,0,granary,0,83,83,35,445.026071126,nV_V,1,445.031011198,446.258666767,0,2,0.781932662707,447.061151992,1,1,0.21069023083,5,7.5,32,bw,99.7822225607,2019_may_21_1703,007,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_0.jpg,Vehicles,0,motorbike,0,84,84,54,449.004724078,nV_V,1,449.009589922,450.257353759,1,1,0.691572257318,450.969462354,3,0,0.220718684606,5,6.0,32,bw,99.7822225607,2019_may_21_1703,007,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_26.jpg,Buildings,0,church,0,85,85,17,452.923240143,nV_V,1,452.92802594,454.16584628,1,1,1.35316824471,455.539563711,3,0,0.200718433596,5,6.0,32,bw,99.7822225607,2019_may_21_1703,007,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_3.jpg,Vehicles,0,tractor,0,86,86,86,457.473131779,nV_V,1,457.477993315,458.705725111,1,1,0.2808343051,459.007112874,1,1,0.982353634434,5,6.0,32,bw,99.7822225607,2019_may_21_1703,007,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_5.jpg,Furniture,0,armchair,0,87,87,2,461.72238825,V_nV,2,461.727158663,462.964976985,1,2,0.651640753727,463.637159159,3,0,0.180664420128,5,6.0,32,bw,99.7822225607,2019_may_21_1703,007,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_5.jpg,Animals,0,zebra,0,88,88,95,465.55070413,V_nV,1,465.555547748,466.793301544,0,2,0.381068986142,467.194951157,3,0,0.0904280769173,5,6.5,32,bw,99.7822225607,2019_may_21_1703,007,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_7.jpg,Insects,0,ladybird,0,89,89,45,469.018235353,nV_V,2,469.023023141,470.250837952,0,1,0.030287806876,470.301667498,1,1,0.421136780642,5,6.0,32,bw,99.7822225607,2019_may_21_1703,007,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__5.jpg,Musical_Inst,0,piano,0,90,90,62,472.455704751,nV_V,1,472.460564418,473.718353442,0,2,0.852075236849,474.590984941,3,0,0.180659145582,5,6.0,32,bw,99.7822225607,2019_may_21_1703,007,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_17.jpg,Furniture,0,lamp,0,91,91,46,476.504509119,V_nV,2,476.509285874,477.737091738,1,2,0.220702173887,477.97833867,2,0,1.29303407203,5,7.5,32,bw,99.7822225607,2019_may_21_1703,007,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_5.jpg,Musical_Inst,0,tuba,0,92,92,89,481.004284552,nV_V,1,481.009213282,482.246904158,1,1,0.691835738486,482.959273324,3,0,0.250754476292,5,6.0,32,bw,99.7822225607,2019_may_21_1703,007,256,20,5,ana,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_19.jpg,Vehicles,0,ship,0,93,93,76,484.942847224,nV_V,1,484.947670779,486.175435595,1,1,1.41313632205,487.609139734,1,1,0.320916306227,5,6.5,32,bw,99.7822225607,2019_may_21_1703,007,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_22.jpg,Animals,0,rhino,0,94,94,68,489.68316358,V_nV,1,489.687995466,490.935785799,1,1,0.761879066238,491.718220315,3,0,0.130350712221,5,6.5,32,bw,99.7822225607,2019_may_21_1703,007,256,20,5,ana,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_6.jpg,Birds,0,pigeon,0,95,95,63,493.581633865,nV_V,2,493.58643289,494.814214998,0,1,2.0947755184,496.929558116,2,0,0.280873488635,5,6.0,32,bw,99.7822225607,2019_may_21_1703,007,256,20,5,ana,Experiment_EEG_version,20,
