category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_8.jpg,Birds,0,partridge,0,76,76,59,347.547995969,nV_V,2,347.552937714,348.820664374,1,2,0.932265994372,349.773481901,2,0,0.461224954459,5,6.0,32,bw,99.7788688517,2019_may_16_1618,002,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_7.jpg,Birds,0,goldfinch,0,77,77,33,351.967601767,nV_V,2,351.975300492,353.230253274,1,2,1.36320975854,354.614021731,1,1,0.481301035732,5,6.0,32,bw,99.7788688517,2019_may_16_1618,002,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__18.jpg,Musical_Inst,0,piano,0,78,78,62,356.828165751,V_nV,2,356.834474134,358.120880842,1,2,1.17278053879,359.314257853,1,1,0.59152117162,5,6.5,32,bw,99.7788688517,2019_may_16_1618,002,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_7.jpg,Musical_Inst,0,violin,0,79,79,92,361.638626741,nV_V,1,361.643513829,362.951384188,1,1,1.28301829437,364.254937294,3,0,0.651639246498,5,6.0,32,bw,99.7788688517,2019_may_16_1618,002,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_14.jpg,Marine_creatures,0,pomfret,0,80,80,65,366.639503779,nV_V,2,366.645806812,367.92218945,0,1,1.0625502714,369.005299795,1,1,0.591517859488,5,6.5,32,bw,99.7788688517,2019_may_16_1618,002,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_3.jpg,Insects,0,dragonfly,0,81,81,24,371.32969421,V_nV,1,371.334579301,372.64245148,1,1,0.781924459734,373.444923935,3,0,0.401094816043,5,6.0,32,bw,99.7788688517,2019_may_16_1618,002,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_8.jpg,Musical_Inst,0,tuba,0,82,82,89,375.578931647,V_nV,2,375.583888358,376.871650066,1,2,0.681544528576,377.573750578,3,0,0.551421534969,5,7.5,32,bw,99.7788688517,2019_may_16_1618,002,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_21.jpg,Marine_creatures,0,shark,0,83,83,75,379.858233482,nV_V,2,379.864534086,381.120888744,0,1,1.19281713502,382.334249848,1,1,0.401106172823,5,6.0,32,bw,99.7788688517,2019_may_16_1618,002,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_17.jpg,Birds,0,owl,0,84,84,57,384.468253305,V_nV,1,384.474521377,385.750943032,0,2,1.29303569591,387.064531983,1,1,0.371023964603,5,6.5,32,bw,99.7788688517,2019_may_16_1618,002,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_12.jpg,Kitchen_Uten,0,pot,0,85,85,66,389.168489626,nV_V,1,389.173325244,390.491250633,1,1,0.651644990779,391.163445581,3,0,0.40109571442,5,6.0,32,bw,99.7788688517,2019_may_16_1618,002,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_13.jpg,Buildings,0,cathedral,0,86,86,14,393.297446117,V_nV,2,393.302208556,394.590173017,1,2,0.892163151177,395.50287802,2,0,0.360999097116,5,6.5,32,bw,99.7788688517,2019_may_16_1618,002,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_16.jpg,Furniture,0,bookcase,0,87,87,8,397.596791239,V_nV,2,397.601665801,398.879486008,1,2,2.26516589778,401.16521045,1,1,0.771897745784,5,7.0,32,bw,99.7788688517,2019_may_16_1618,002,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_21.jpg,Tools,0,axe,0,88,88,3,403.670014401,V_nV,2,403.676476263,404.952691865,1,2,1.15378118295,406.127014133,1,1,0.661502278177,5,6.0,32,bw,99.7788688517,2019_may_16_1618,002,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_24.jpg,Birds,0,pigeon,0,89,89,63,408.530564858,V_nV,1,408.535318338,409.853343718,1,1,1.32310216001,411.19699155,1,1,1.57364719629,5,6.5,32,bw,99.7788688517,2019_may_16_1618,002,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_20.jpg,Furniture,0,bedside-table,0,90,90,6,414.513573559,nV_V,1,414.518425005,415.856395196,1,1,0.661666569067,416.538616794,3,0,0.451207477832,5,6.5,32,bw,99.7788688517,2019_may_16_1618,002,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_26.jpg,Birds,0,raven,0,91,91,67,418.72272271,V_nV,1,418.727501442,420.025455451,1,1,0.711619293317,420.757617537,2,0,0.681703504059,5,7.5,32,bw,99.7788688517,2019_may_16_1618,002,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_15.jpg,Vehicles,0,tractor,0,92,92,86,423.182424675,nV_V,1,423.187198494,424.475127628,1,1,0.731836658204,425.227533348,3,0,0.38105326856,5,6.0,32,bw,99.7788688517,2019_may_16_1618,002,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_4.jpg,Furniture,0,Chest-of-drawers,0,93,93,0,427.341465713,nV_V,1,427.346203092,428.614131584,1,1,0.611556102289,429.256294305,3,0,0.381051189383,5,7.0,32,bw,99.7788688517,2019_may_16_1618,002,256,20,5,aingere,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_17.jpg,Furniture,0,wardrobe,0,94,94,93,431.380242033,V_nV,2,431.384960589,432.622843361,1,2,0.881980470032,433.525405123,2,0,0.44121164747,5,6.0,32,bw,99.7788688517,2019_may_16_1618,002,256,20,5,aingere,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_18.jpg,Animals,0,cheetah,0,95,95,16,435.699630432,V_nV,1,435.706167609,436.942231651,1,1,1.01242684247,437.975211993,1,1,0.420981380506,5,6.0,32,bw,99.7788688517,2019_may_16_1618,002,256,20,5,aingere,Experiment_EEG_version,20,
