category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_19.jpg,Animals,0,cow,0,76,76,20,317.215473245,V_nV,1,317.220634919,318.508186115,1,1,1.87430311972,320.403052364,3,0,0.230724248104,5,6.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_11.jpg,Vehicles,0,plane,0,77,77,64,322.366667957,nV_V,1,322.371780812,323.62931669,0,2,0.912207484711,324.56208335,2,0,0.180621965323,5,6.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_25.jpg,Kitchen_Uten,0,fondue,0,78,78,30,326.475611678,V_nV,2,326.480757932,327.728230299,0,1,0.501311996952,328.250112186,2,0,0.180609022267,5,7.5,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_2.jpg,Birds,0,kiwi,0,79,79,44,330.163618722,nV_V,2,330.168776948,331.416247154,0,1,0.561441872735,331.998252315,1,1,0.220697922166,5,6.5,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_24.jpg,Birds,0,owl,0,80,80,57,333.951863276,nV_V,2,333.95714093,335.204493878,0,1,0.791945131961,336.017034448,1,1,0.210688076448,5,6.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_17.jpg,Musical_Inst,0,violin,0,81,81,92,337.960578392,nV_V,1,337.965966014,339.223224342,1,1,0.721812020056,339.965570854,3,0,0.250762450043,5,6.5,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_10.jpg,Animals,0,lynx,0,82,82,50,341.949243697,nV_V,2,341.954697306,343.191849904,0,1,0.290861687623,343.503273509,1,1,0.290854176506,5,7.5,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_24.jpg,Birds,0,pelican,0,83,83,60,345.527023488,V_nV,1,345.532578009,346.809713659,0,2,0.361023750622,347.191302453,3,0,0.160570580047,5,7.5,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_3.jpg,Musical_Inst,0,tuba,0,84,84,89,349.08476011,V_nV,2,349.090231821,350.337386363,1,2,0.912048332859,351.269979788,3,0,0.270828016102,5,7.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_10.jpg,Musical_Inst,0,drum,0,85,85,25,353.273863737,nV_V,1,353.279324057,354.506468741,1,1,0.391075553373,354.918072821,1,1,0.260789062362,5,7.5,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_9.jpg,Animals,0,armadillo,0,86,86,1,356.911794053,V_nV,1,356.917333368,358.164402046,1,1,0.491138041485,358.67607941,1,1,0.220700948033,5,7.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_25.jpg,Marine_creatures,0,crab,0,87,87,21,360.629879639,nV_V,2,360.635546257,361.892516116,0,1,0.320922527928,362.233980813,1,1,0.210680204444,5,6.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_9.jpg,Furniture,0,rocking-chair,0,88,88,69,364.177571617,nV_V,1,364.183263106,365.470284479,0,2,0.551428929437,366.042260562,2,0,0.260800005402,5,6.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_16.jpg,Marine_creatures,0,shark,0,89,89,75,368.035964407,V_nV,1,368.041566022,369.318652857,1,1,0.501319023315,369.84052374,2,0,0.180775572546,5,6.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_6.jpg,Furniture,0,bedside-table,0,90,90,6,371.754036305,nV_V,1,371.759682213,373.026712087,1,1,0.862116352189,373.90938149,3,0,0.230565994978,5,7.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_11.jpg,Birds,0,toucan,0,91,91,85,375.872993094,nV_V,2,375.878658426,377.115603501,0,1,2.36537017301,379.501543041,1,1,0.200503958855,5,6.5,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_14.jpg,Buildings,0,church,0,92,92,17,381.435085041,V_nV,2,381.440680078,382.687716406,0,1,0.070379180368,382.778637191,1,1,2.62594282534,5,6.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_21.jpg,Birds,0,raven,0,93,93,67,387.137483153,nV_V,2,387.143163492,388.420177508,0,1,0.180618469138,388.6213503,1,1,0.180690017529,5,7.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_13.jpg,Kitchen_Uten,0,frying-pan,0,94,94,31,390.534874012,V_nV,2,390.54042379,391.837603945,1,2,1.31307866098,393.171234184,3,0,0.180612049066,5,6.0,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_19.jpg,Kitchen_Uten,0,saucepan,0,95,95,71,395.084777222,V_nV,2,395.090419329,396.357430722,1,2,0.711776813958,397.089762786,2,0,0.230716725811,5,6.5,32,bw,99.7816870648,2019_jun_14_1324,017,256,20,5,jesica,Experiment_EEG_version,20,
