category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_18.jpg,Insects,0,dragonfly,0,76,76,24,281.609889953,V_nV,1,281.615052228,282.842474067,0,2,0.371044877684,283.234074959,1,1,0.170626375824,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_22.jpg,Musical_Inst,0,guitar,0,77,77,36,285.137558172,nV_V,1,285.142675794,286.390187352,0,2,0.391081184614,286.801838574,2,0,0.381048546638,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_20.jpg,Birds,0,duck,0,78,78,26,288.915798242,V_nV,1,288.920870966,290.158380273,0,2,0.280834523262,290.459777318,1,1,0.0804532875773,5,6.5,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_7.jpg,Animals,0,cow,0,79,79,20,292.283094788,V_nV,1,292.289725095,293.555764866,0,2,0.571314234985,294.147635735,3,0,0.0804122132249,5,7.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_0.jpg,Birds,0,penguin,0,80,80,61,295.961107482,nV_V,2,295.967887847,297.203700769,1,2,0.811995619209,298.036251214,2,0,0.230725669302,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_8.jpg,Buildings,0,factory,0,81,81,28,299.999871806,nV_V,1,300.005148174,301.242489637,1,1,0.0804003409576,301.343420376,1,1,0.431167535484,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_16.jpg,Birds,0,owl,0,82,82,57,303.507509654,V_nV,1,303.512698496,304.770148391,0,2,0.771929185372,305.562637909,2,0,0.22069433541,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_23.jpg,Animals,0,cat,0,83,83,13,307.51621275,V_nV,1,307.521730013,308.768841074,1,1,0.451061040396,309.240480098,2,0,0.130517601036,5,7.5,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_22.jpg,Musical_Inst,0,saxophone,0,84,84,72,311.114039822,V_nV,2,311.119462586,312.356639579,0,1,0.371044761268,312.74823988,2,0,0.160421416862,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_6.jpg,Marine_creatures,0,crab,0,85,85,21,314.641707808,nV_V,2,314.648643381,315.884311572,1,2,0.000266725430265,315.90514677,1,1,0.190474317176,5,6.5,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_7.jpg,Buildings,0,granary,0,86,86,35,317.828635858,nV_V,1,317.834102535,319.10130221,1,1,0.741833819542,319.86368751,2,0,0.130513352808,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_14.jpg,Kitchen_Uten,0,saucepan,0,87,87,71,321.727106835,V_nV,2,321.732388507,322.979736162,1,2,0.761957520153,323.762258233,2,0,0.280837538186,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_21.jpg,Buildings,0,church,0,88,88,17,325.785963442,nV_V,1,325.791359019,327.028537507,0,2,0.371052400209,327.420147948,1,1,0.110466557322,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_3.jpg,Marine_creatures,0,whale,0,89,89,94,329.263495285,nV_V,2,329.268792111,330.526144589,1,2,0.711821674369,331.258531612,2,0,0.270824463572,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_1.jpg,Kitchen_Uten,0,frying-pan,0,90,90,31,333.27222678,nV_V,1,333.277604962,334.524837653,1,1,0.591554306215,335.136941097,3,0,0.110475970665,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_24.jpg,Birds,0,rooster,0,91,91,70,336.990293629,V_nV,1,336.995766171,338.232899525,0,2,0.340981571237,338.594457607,1,1,0.030284055043,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_7.jpg,Birds,0,sparrow,0,92,92,79,340.357612006,nV_V,2,340.36312607,341.600229082,0,1,0.661666396074,342.282444184,2,0,0.150549712358,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_19.jpg,Birds,0,hen,0,93,93,38,344.165897398,nV_V,2,344.171385405,345.398479535,1,2,0.220705125015,345.639727918,1,1,0.110474320129,5,6.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_14.jpg,Insects,0,butterfly,0,94,94,10,347.48310277,nV_V,2,347.490355012,348.725714357,1,2,0.711771731032,349.458048343,2,0,0.150541174924,5,8.0,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_4.jpg,Animals,0,zebra,0,95,95,95,351.341497478,nV_V,2,351.347110029,352.574073397,1,2,0.200660780305,352.795307488,1,1,0.0804445731919,5,7.5,32,bw,99.7785432868,2019_may_28_1006,014,256,20,5,leyre,Experiment_EEG_version,20,
