category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_20.jpg,Animals,0,tiger,0,77,77,84,340.350391038,nV_V,2,340.355683804,341.603017174,0,1,0.902201421326,342.52577265,2,0,0.170600767247,5,6.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_22.jpg,Birds,0,penguin,0,78,78,61,344.429273438,nV_V,2,344.434655297,345.661843647,0,1,0.421491858317,346.103884169,1,1,0.230731567834,5,6.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_4.jpg,Vehicles,0,tractor,0,79,79,86,348.067169368,nV_V,1,348.072491032,349.309775444,1,1,0.371036306256,349.70135749,1,1,0.310895821778,5,6.5,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_21.jpg,Birds,0,pelican,0,80,80,60,351.745159351,nV_V,2,351.750639724,353.007813133,1,2,0.781920233974,353.810298704,2,0,0.260786468163,5,6.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_21.jpg,Kitchen_Uten,0,pot,0,81,81,66,355.803984768,V_nV,2,355.809337244,357.056612727,1,2,1.00240472658,358.079600655,1,1,0.210676791146,5,6.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_23.jpg,Kitchen_Uten,0,frying-pan,0,82,82,31,360.023168445,V_nV,2,360.02856198,361.285809286,1,2,0.69174196152,361.998124423,2,0,0.240762074711,5,6.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_13.jpg,Kitchen_Uten,0,coking-pot,0,83,83,18,363.971745489,V_nV,2,363.977163298,365.224373158,1,2,0.551425802056,365.796340572,2,0,0.240783401299,5,7.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_14.jpg,Furniture,0,lectern,0,84,84,47,367.77000681,nV_V,1,367.775606613,369.012610232,1,1,0.76188238943,369.79503573,2,0,0.260774427326,5,7.5,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_20.jpg,Vehicles,0,motorbike,0,85,85,54,371.798766834,nV_V,1,371.804438929,373.04136985,0,2,0.561447256012,373.62338462,2,0,0.260785272811,5,6.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_13.jpg,Vehicles,0,train,0,86,86,87,375.617062195,nV_V,1,375.624252254,376.859683719,0,2,0.491295960033,377.371529888,2,0,0.230723083252,5,8.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_13.jpg,Kitchen_Uten,0,teapot,0,87,87,83,379.33514548,nV_V,1,379.340731194,380.567729403,1,1,0.671695406316,381.259988455,2,0,0.260779817821,5,6.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_1.jpg,Birds,0,magpie,0,88,88,51,383.253692316,V_nV,1,383.259305754,384.486245972,1,1,1.46340983477,385.970215343,1,1,0.240741112735,5,6.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_25.jpg,Insects,0,dragonfly,0,89,89,24,387.943867277,nV_V,2,387.949614615,389.186474191,1,2,1.08257830772,390.289595972,1,1,0.391068527009,5,7.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_9.jpg,Musical_Inst,0,tuba,0,90,90,89,392.413579098,nV_V,1,392.419382098,393.686258195,1,1,1.43335715635,395.140165809,3,0,0.521368348971,5,8.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_11.jpg,Marine_creatures,0,crab,0,91,91,21,397.394412517,V_nV,1,397.40015725,398.637014579,0,2,0.451210083207,399.108827588,1,1,0.180609323084,5,7.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_19.jpg,Buildings,0,house,0,92,92,41,401.022294305,nV_V,1,401.027873691,402.294967402,1,1,0.902186714346,403.217730036,2,0,0.260634289822,5,6.5,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_0.jpg,Birds,0,owl,0,93,93,57,405.211402138,nV_V,2,405.217219039,406.474048442,1,2,1.12266724138,407.617269783,3,0,0.150598332053,5,6.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_19.jpg,Kitchen_Uten,0,small-saucepan,0,94,94,77,409.500726546,nV_V,1,409.508131222,410.743336205,1,1,0.75185431866,411.515755346,1,1,0.270805425942,5,6.0,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_10.jpg,Marine_creatures,0,manatee,0,95,95,52,413.519475834,V_nV,1,413.525327911,414.782120397,1,1,2.0246288199,416.827311641,3,0,0.160628387704,5,6.5,32,bw,99.7848166676,2019_may_22_0949,004,256,20,5,clara,Experiment_EEG_version,20,
